datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2023-03-27 04:00:00,4996264.1199999945,5024058.6199999945,-27794.5,-1,1.6792828982481467e-05,True,-3735.880000005476
2023-03-27 08:00:00,4996178.719999994,5024058.6199999945,-27879.9,-1,-1.70927713085689e-05,True,-3821.2800000058487
2023-03-27 12:00:00,4997171.319999995,5024058.6199999945,-26887.3,-1,0.00019867183614286077,True,-2828.68000000529
2023-03-27 16:00:00,4997101.819999995,5024058.6199999945,-26956.8,-1,-1.3907868181672889e-05,True,-2898.18000000529
2023-03-27 20:00:00,4997256.819999994,4970144.819999994,27112.0,1,3.1017979137182294e-05,True,-2743.1800000062212
2023-03-28 00:00:00,4997413.319999994,5024368.819999994,-26955.5,-1,3.131718173321474e-05,True,-2586.6800000062212
2023-03-28 04:00:00,4997421.619999994,5024368.819999994,-26947.2,-1,1.660859222152311e-06,True,-2578.3800000064075
2023-03-28 08:00:00,4997322.119999994,5024368.819999994,-27046.7,-1,-1.991026724701417e-05,True,-2677.8800000064075
2023-03-28 12:00:00,4997383.919999993,5024368.819999994,-26984.9,-1,1.236662326653537e-05,True,-2616.0800000065938
2023-03-28 16:00:00,4996956.719999994,5024368.819999994,-27412.1,-1,-8.548472697678111e-05,True,-3043.2800000058487
2023-03-28 20:00:00,4996956.719999994,4996956.719999994,0.0,0,0.0,True,-3043.2800000058487
2023-03-29 00:00:00,4996956.719999994,4996956.719999994,0.0,0,0.0,True,-3043.2800000058487
2023-03-29 04:00:00,4996956.719999994,4996956.719999994,0.0,0,0.0,True,-3043.2800000058487
2023-03-29 08:00:00,4996956.719999994,4996956.719999994,0.0,0,0.0,True,-3043.2800000058487
2023-03-29 12:00:00,4997035.519999994,4968609.219999994,28426.3,1,1.576959826055102e-05,True,-2964.480000006035
2023-03-29 16:00:00,4997015.319999994,4968609.219999994,28406.1,1,-4.042396720915775e-06,True,-2984.6800000062212
2023-03-29 20:00:00,4996947.719999994,4968609.219999994,28338.5,1,-1.3528075395119465e-05,True,-3052.2800000058487
2023-03-30 00:00:00,4997079.719999994,4968609.219999994,28470.5,1,2.6416125882500197e-05,True,-2920.2800000058487
2023-03-30 04:00:00,4997315.819999994,4968609.219999994,28706.6,1,4.724759524132871e-05,True,-2684.1800000062212
2023-03-30 08:00:00,4997239.319999994,4968609.219999994,28630.1,1,-1.530821800255211e-05,True,-2760.6800000062212
2023-03-30 12:00:00,4996892.019999994,4968609.219999994,28282.8,1,-6.949837255343372e-05,True,-3107.980000006035
2023-03-30 16:00:00,4996580.519999994,4968609.219999994,27971.3,1,-6.23387495173322e-05,True,-3419.480000006035
2023-03-30 20:00:00,4996580.6199999945,4996580.6199999945,0.0,0,2.0013687374031974e-08,True,-3419.380000005476
2023-03-31 00:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-03-31 04:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-03-31 08:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-03-31 12:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-03-31 16:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-03-31 20:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-01 00:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-01 04:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-01 08:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-01 12:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-01 16:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-01 20:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-02 00:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-02 04:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-02 08:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-02 12:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-02 16:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-02 20:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-03 00:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-03 04:00:00,4996580.6199999945,4996580.6199999945,0.0,0,0.0,True,-3419.380000005476
2023-04-03 08:00:00,4996283.719999994,5024527.1199999945,-28243.4,-1,-5.942063634722938e-05,True,-3716.2800000058487
2023-04-03 12:00:00,4996283.819999995,4996283.819999995,0.0,0,2.0014876200846743e-08,True,-3716.18000000529
2023-04-03 16:00:00,4996283.819999995,4996283.819999995,0.0,0,0.0,True,-3716.18000000529
2023-04-03 20:00:00,4996283.819999995,4996283.819999995,0.0,0,0.0,True,-3716.18000000529
2023-04-04 00:00:00,4996283.819999995,4996283.819999995,0.0,0,0.0,True,-3716.18000000529
2023-04-04 04:00:00,4996283.819999995,4996283.819999995,0.0,0,0.0,True,-3716.18000000529
2023-04-04 08:00:00,4996283.819999995,4996283.819999995,0.0,0,0.0,True,-3716.18000000529
2023-04-04 12:00:00,4996283.819999995,4996283.819999995,0.0,0,0.0,True,-3716.18000000529
2023-04-04 16:00:00,4996283.819999995,4996283.819999995,0.0,0,0.0,True,-3716.18000000529
2023-04-04 20:00:00,4996268.019999995,4968112.819999995,28155.2,1,-3.1623503725652924e-06,True,-3731.9800000051036
2023-04-05 00:00:00,4996648.919999994,4968112.819999995,28536.1,1,7.623690291924667e-05,True,-3351.0800000056624
2023-04-05 04:00:00,4996628.519999995,4968112.819999995,28515.7,1,-4.082736315136337e-06,True,-3371.4800000051036
2023-04-05 08:00:00,4996656.819999995,4968112.819999995,28544.0,1,5.66381909061775e-06,True,-3343.18000000529
2023-04-05 12:00:00,4996127.719999995,4968112.819999995,28014.9,1,-0.00010589080240253068,True,-3872.2800000049174
2023-04-05 16:00:00,4995913.719999995,5024142.819999995,-28229.1,-1,-4.2833172407386044e-05,True,-4086.2800000049174
2023-04-05 20:00:00,4995988.819999995,5024142.819999995,-28154.0,-1,1.5032285225258235e-05,True,-4011.18000000529
2023-04-06 00:00:00,4996025.419999994,5024142.819999995,-28117.4,-1,7.325877082298149e-06,True,-3974.5800000056624
2023-04-06 04:00:00,4996246.019999995,5024142.819999995,-27896.8,-1,4.4155099595322156e-05,True,-3753.9800000051036
2023-04-06 08:00:00,4996207.919999994,5024142.819999995,-27934.9,-1,-7.625725364168723e-06,True,-3792.0800000056624
2023-04-06 12:00:00,4996063.519999995,5024142.819999995,-28079.3,-1,-2.8901919678192556e-05,True,-3936.4800000051036
2023-04-06 16:00:00,4996137.819999995,5024142.819999995,-28005.0,-1,1.4871708436503539e-05,True,-3862.18000000529
2023-04-06 20:00:00,4996120.019999995,5024142.819999995,-28022.8,-1,-3.5627519978653766e-06,True,-3879.9800000051036
2023-04-07 00:00:00,4996120.6199999945,5024142.819999995,-28022.2,-1,1.2009319183547973e-07,True,-3879.380000005476
2023-04-07 04:00:00,4996320.819999995,5024142.819999995,-27822.0,-1,4.0071090197324466e-05,True,-3679.18000000529
2023-04-07 08:00:00,4996312.819999995,5024142.819999995,-27830.0,-1,-1.601178204579945e-06,True,-3687.18000000529
2023-04-07 12:00:00,4996212.6199999945,5024142.819999995,-27930.2,-1,-2.0054789123480354e-05,True,-3787.380000005476
2023-04-07 16:00:00,4996256.419999994,5024142.819999995,-27886.4,-1,8.766640519741742e-06,True,-3743.5800000056624
2023-04-07 20:00:00,4996252.1199999945,5024142.819999995,-27890.7,-1,-8.606443782088746e-07,True,-3747.880000005476
2023-04-08 00:00:00,4996136.919999994,5024142.819999995,-28005.9,-1,-2.3057283186189714e-05,True,-3863.0800000056624
2023-04-08 04:00:00,4996204.819999994,4968131.019999994,28073.8,1,1.3590500237858905e-05,True,-3795.1800000062212
2023-04-08 08:00:00,4996128.719999994,4968131.019999994,27997.7,1,-1.5231561303341579e-05,True,-3871.2800000058487
2023-04-08 12:00:00,4996122.1199999945,5024126.419999994,-28004.3,-1,-1.32102280980817e-06,True,-3877.880000005476
2023-04-08 16:00:00,4996217.319999995,5024126.419999994,-27909.1,-1,1.9054778428895247e-05,True,-3782.68000000529
2023-04-08 20:00:00,4996201.519999994,5024126.419999994,-27924.9,-1,-3.1623924638957135e-06,True,-3798.480000006035
2023-04-09 00:00:00,4996288.619999994,4968276.619999994,28012.0,1,1.743324396552559e-05,True,-3711.3800000064075
2023-04-09 04:00:00,4996164.819999994,4968276.619999994,27888.2,1,-2.477839240599966e-05,True,-3835.1800000062212
2023-04-09 08:00:00,4996133.719999994,5024053.019999994,-27919.3,-1,-6.224774626195639e-06,True,-3866.2800000058487
2023-04-09 12:00:00,4996179.419999994,5024053.019999994,-27873.6,-1,9.147073029236452e-06,True,-3820.5800000056624
2023-04-09 16:00:00,4995920.619999994,5024053.019999994,-28132.4,-1,-5.1799580888745034e-05,True,-4079.3800000064075
2023-04-09 20:00:00,4995743.619999994,5024053.019999994,-28309.4,-1,-3.5428905593826165e-05,True,-4256.3800000064075
2023-04-10 00:00:00,4995743.619999994,4995743.619999994,0.0,0,0.0,True,-4256.3800000064075
2023-04-10 04:00:00,4995735.219999993,5024013.419999993,-28278.2,-1,-1.6814313622548482e-06,True,-4264.78000000678
2023-04-10 08:00:00,4995719.119999994,5024013.419999993,-28294.3,-1,-3.2227488628855383e-06,True,-4280.8800000064075
2023-04-10 12:00:00,4995585.719999993,5024013.419999993,-28427.7,-1,-2.6702862349958778e-05,True,-4414.28000000678
2023-04-10 16:00:00,4996322.919999993,4967158.019999993,29164.9,1,0.00014757028331002786,True,-3677.0800000065938
2023-04-10 20:00:00,4996781.119999993,4967158.019999993,29623.1,1,9.170744312081425e-05,True,-3218.880000007339
2023-04-11 00:00:00,4997263.819999993,4967158.019999993,30105.8,1,9.660219017160188e-05,True,-2736.1800000071526
2023-04-11 04:00:00,4997253.319999993,4967158.019999993,30095.3,1,-2.1011498247958116e-06,True,-2746.6800000071526
2023-04-11 08:00:00,4997203.019999993,4967158.019999993,30045.0,1,-1.0065529357561331e-05,True,-2796.9800000069663
2023-04-11 12:00:00,4997337.419999993,4967158.019999993,30179.4,1,2.689504498065709e-05,True,-2662.5800000065938
2023-04-11 16:00:00,4997279.919999993,4967158.019999993,30121.9,1,-1.1506127196803106e-05,True,-2720.0800000065938
2023-04-11 20:00:00,4997343.119999993,4967158.019999993,30185.1,1,1.2646880104938418e-05,True,-2656.880000007339
2023-04-12 00:00:00,4997072.819999993,4967158.019999993,29914.8,1,-5.40887414590685e-05,True,-2927.1800000071526
2023-04-12 04:00:00,4997137.419999993,4967158.019999993,29979.4,1,1.292756826387631e-05,True,-2862.5800000065938
2023-04-12 08:00:00,4997161.719999993,4967158.019999993,30003.7,1,4.8627840216752816e-06,True,-2838.28000000678
2023-04-12 12:00:00,4997106.019999993,4967158.019999993,29948.0,1,-1.1146327279609736e-05,True,-2893.9800000069663
2023-04-12 16:00:00,4996947.519999993,4967158.019999993,29789.5,1,-3.171835845905413e-05,True,-3052.4800000069663
2023-04-12 20:00:00,4997033.019999993,4967158.019999993,29875.0,1,1.7110445858836698e-05,True,-2966.9800000069663
2023-04-13 00:00:00,4997215.319999993,4967158.019999993,30057.3,1,3.6481648064023986e-05,True,-2784.6800000071526
2023-04-13 04:00:00,4997212.119999993,4967158.019999993,30054.1,1,-6.403566377155556e-07,True,-2787.880000007339
2023-04-13 08:00:00,4997307.219999993,4967158.019999993,30149.2,1,1.9030611012160747e-05,True,-2692.78000000678
2023-04-13 12:00:00,4997580.519999993,4967158.019999993,30422.5,1,5.4689453333089943e-05,True,-2419.4800000069663
2023-04-13 16:00:00,4997481.119999993,4967158.019999993,30323.1,1,-1.9889624509827897e-05,True,-2518.880000007339
2023-04-13 20:00:00,4997520.719999993,4967158.019999993,30362.7,1,7.923991917069273e-06,True,-2479.28000000678
2023-04-14 00:00:00,4997842.619999993,4967158.019999993,30684.6,1,6.441193904627163e-05,True,-2157.380000007339
2023-04-14 04:00:00,4997897.919999993,4967158.019999993,30739.9,1,1.1064774184665893e-05,True,-2102.0800000065938
2023-04-14 08:00:00,4997948.019999993,4967158.019999993,30790.0,1,1.0024214339932058e-05,True,-2051.9800000069663
2023-04-14 12:00:00,4997384.719999993,4967158.019999993,30226.7,1,-0.00011270625419590452,True,-2615.28000000678
2023-04-14 16:00:00,4997469.219999993,4967158.019999993,30311.2,1,1.6908844272522927e-05,True,-2530.78000000678
2023-04-14 20:00:00,4997611.119999993,4967158.019999993,30453.1,1,2.8394371981654842e-05,True,-2388.880000007339
2023-04-15 00:00:00,4997525.119999993,4967158.019999993,30367.1,1,-1.7208221675280022e-05,True,-2474.880000007339
2023-04-15 04:00:00,4997574.619999993,4967158.019999993,30416.6,1,9.904902689150674e-06,True,-2425.380000007339
2023-04-15 08:00:00,4997529.019999993,4967158.019999993,30371.0,1,-9.124426040063582e-06,True,-2470.9800000069663
2023-04-15 12:00:00,4997477.919999993,4967158.019999993,30319.9,1,-1.022505318026834e-05,True,-2522.0800000065938
2023-04-15 16:00:00,4997476.819999993,4967158.019999993,30318.8,1,-2.2011102762675705e-07,True,-2523.1800000071526
2023-04-15 20:00:00,4997438.419999993,4967158.019999993,30280.4,1,-7.683877561115438e-06,True,-2561.5800000065938
2023-04-16 00:00:00,4997407.019999993,4967158.019999993,30249.0,1,-6.283218993652362e-06,True,-2592.9800000069663
2023-04-16 04:00:00,4997488.819999993,4967158.019999993,30330.8,1,1.6368488632734213e-05,True,-2511.1800000071526
2023-04-16 08:00:00,4997378.119999993,4967158.019999993,30220.1,1,-2.215112509251771e-05,True,-2621.880000007339
2023-04-16 12:00:00,4997482.719999993,4967158.019999993,30324.7,1,2.0930975701327625e-05,True,-2517.28000000678
2023-04-16 16:00:00,4997464.019999993,4967158.019999993,30306.0,1,-3.74188387397556e-06,True,-2535.9800000069663
2023-04-16 20:00:00,4997444.619999993,4967158.019999993,30286.6,1,-3.8819689192060025e-06,True,-2555.380000007339
2023-04-17 00:00:00,4997124.519999993,4967158.019999993,29966.5,1,-6.405273581588933e-05,True,-2875.4800000069663
2023-04-17 04:00:00,4996989.119999993,4967158.019999993,29831.1,1,-2.7095582561198484e-05,True,-3010.880000007339
2023-04-17 08:00:00,4996989.219999993,4996989.219999993,0.0,0,2.0012050905293677e-08,True,-3010.78000000678
2023-04-17 12:00:00,4996989.219999993,4996989.219999993,0.0,0,0.0,True,-3010.78000000678
2023-04-17 16:00:00,4996989.219999993,4996989.219999993,0.0,0,0.0,True,-3010.78000000678
2023-04-17 20:00:00,4996989.219999993,4996989.219999993,0.0,0,0.0,True,-3010.78000000678
2023-04-18 00:00:00,4996989.219999993,4996989.219999993,0.0,0,0.0,True,-3010.78000000678
2023-04-18 04:00:00,4996989.219999993,4996989.219999993,0.0,0,0.0,True,-3010.78000000678
2023-04-18 08:00:00,4996989.219999993,4996989.219999993,0.0,0,0.0,True,-3010.78000000678
2023-04-18 12:00:00,4996789.719999993,4966619.519999993,30170.2,1,-3.9924040500571856e-05,True,-3210.28000000678
2023-04-18 16:00:00,4996753.9199999925,5026959.719999992,-30205.8,-1,-7.1646000746605765e-06,True,-3246.080000007525
2023-04-18 20:00:00,4996593.9199999925,5026959.719999992,-30365.8,-1,-3.2020788408138046e-05,True,-3406.080000007525
2023-04-19 00:00:00,4996428.019999993,4966228.119999993,30199.9,1,-3.320261815464853e-05,True,-3571.9800000069663
2023-04-19 04:00:00,4996563.119999994,5026627.919999993,-30064.8,-1,2.703931677983107e-05,True,-3436.8800000064075
2023-04-19 08:00:00,4997328.019999993,5026627.919999993,-29299.9,-1,0.00015308522711099393,True,-2671.9800000069663
2023-04-19 12:00:00,4997380.019999993,5026627.919999993,-29247.9,-1,1.0405560689985549e-05,True,-2619.9800000069663
2023-04-19 16:00:00,4997417.319999994,5026627.919999993,-29210.6,-1,7.463911059657491e-06,True,-2582.6800000062212
2023-04-19 20:00:00,4997832.819999994,5026627.919999993,-28795.1,-1,8.314294632483232e-05,True,-2167.1800000062212
2023-04-20 00:00:00,4997777.819999994,5026627.919999993,-28850.1,-1,-1.1004769863376396e-05,True,-2222.1800000062212
2023-04-20 04:00:00,4997770.219999993,5026627.919999993,-28857.7,-1,-1.5206758432473322e-06,True,-2229.78000000678
2023-04-20 08:00:00,4998026.319999994,5026627.919999993,-28601.6,-1,5.1242852057376e-05,True,-1973.6800000062212
2023-04-20 12:00:00,4998135.619999994,5026627.919999993,-28492.3,-1,2.1868632336330407e-05,True,-1864.3800000064075
2023-04-20 16:00:00,4998536.719999993,5026627.919999993,-28091.2,-1,8.024992327038127e-05,True,-1463.28000000678
2023-04-20 20:00:00,4998398.019999993,5026627.919999993,-28229.9,-1,-2.7748120653980912e-05,True,-1601.9800000069663
2023-04-21 00:00:00,4998318.819999994,5026627.919999993,-28309.1,-1,-1.584507669905033e-05,True,-1681.1800000062212
2023-04-21 04:00:00,4998485.619999994,5026627.919999993,-28142.3,-1,3.3371220605760143e-05,True,-1514.3800000064075
2023-04-21 08:00:00,4998573.419999993,5026627.919999993,-28054.5,-1,1.7565320113765992e-05,True,-1426.5800000065938
2023-04-21 12:00:00,4998595.119999994,5026627.919999993,-28032.8,-1,4.341238624805399e-06,True,-1404.8800000064075
2023-04-21 16:00:00,4999354.319999994,5026627.919999993,-27273.6,-1,0.00015188267538657207,True,-645.6800000062212
2023-04-21 20:00:00,4999375.419999993,5026627.919999993,-27252.5,-1,4.2205450241361575e-06,True,-624.5800000065938
2023-04-22 00:00:00,4999318.019999993,5026627.919999993,-27309.9,-1,-1.1481434214921649e-05,True,-681.9800000069663
2023-04-22 04:00:00,4999359.519999993,5026627.919999993,-27268.4,-1,8.30113224115081e-06,True,-640.4800000069663
2023-04-22 08:00:00,4999351.819999994,5026627.919999993,-27276.1,-1,-1.5401972929263152e-06,True,-648.1800000062212
2023-04-22 12:00:00,4999150.819999994,5026627.919999993,-27477.1,-1,-4.020521204284311e-05,True,-849.1800000062212
2023-04-22 16:00:00,4999023.219999993,5026627.919999993,-27604.7,-1,-2.5524334951065875e-05,True,-976.78000000678
2023-04-22 20:00:00,4999023.319999994,4999023.319999994,0.0,0,2.0003908085541866e-08,True,-976.6800000062212
2023-04-23 00:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-23 04:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-23 08:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-23 12:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-23 16:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-23 20:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-24 00:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-24 04:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-24 08:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-24 12:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-24 16:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-24 20:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-25 00:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-25 04:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-25 08:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-25 12:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-25 16:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-25 20:00:00,4999023.319999994,4999023.319999994,0.0,0,0.0,True,-976.6800000062212
2023-04-26 00:00:00,4999032.819999994,4970736.619999994,28296.2,1,1.9003712108389692e-06,True,-967.1800000062212
2023-04-26 04:00:00,4998963.819999993,5027328.819999993,-28365.0,-1,-1.3802669933449252e-05,True,-1036.1800000071526
2023-04-26 08:00:00,4999539.719999992,4970599.019999992,28940.7,1,0.00011520387438990198,True,-460.28000000771135
2023-04-26 12:00:00,5000402.019999992,4970599.019999992,29803.0,1,0.00017247587743929316,True,402.0199999921024
