datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2022-06-12 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-12 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-12 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-12 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-13 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-13 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-13 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-13 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-13 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-13 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-14 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-14 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-14 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-14 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-14 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-14 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-15 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-15 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-15 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-15 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-15 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-15 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-16 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-16 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-16 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-16 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-16 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-16 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-17 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-17 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-17 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-17 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-17 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-17 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-18 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-18 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-18 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-18 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-18 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-18 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-19 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-19 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-19 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-19 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-19 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-19 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-20 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-20 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-20 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-20 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-20 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-20 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-21 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-21 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-21 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-21 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-21 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-21 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-22 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-22 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-22 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-22 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-22 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-22 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-23 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-23 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-23 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-23 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-23 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-23 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-24 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-24 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-24 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-24 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-24 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-24 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-25 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-25 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-25 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-25 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-25 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-25 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-26 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-26 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-26 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-26 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-26 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-26 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-27 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-27 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-27 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-27 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-27 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-27 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-28 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-28 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-28 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-28 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-28 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-28 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-29 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-29 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-29 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-29 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-29 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-29 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-30 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-30 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-30 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-30 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-30 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-06-30 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-01 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-01 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-01 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-01 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-01 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-01 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-02 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-02 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-02 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-02 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-02 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-02 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-03 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-03 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-03 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-03 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-03 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-03 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-04 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-04 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-04 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-04 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-04 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-04 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-05 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-05 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-05 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-05 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-05 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-05 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-06 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-06 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-06 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-06 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-06 16:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-06 20:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-07 00:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-07 04:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-07 08:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-07 12:00:00,5021998.410000001,5021998.410000001,0.0,0,0.0,True,21998.41000000108
2022-07-07 16:00:00,5022914.210000001,5001116.410000001,21797.8,1,0.00018235768417929066,True,22914.210000000894
2022-07-07 20:00:00,5022729.810000001,5001116.410000001,21613.4,1,-3.671175582342645e-05,True,22729.810000001453
2022-07-08 00:00:00,5023236.110000001,5001116.410000001,22119.7,1,0.0001008017590338195,True,23236.110000001267
2022-07-08 04:00:00,5022907.710000001,5001116.410000001,21791.3,1,-6.537618236712728e-05,True,22907.710000000894
2022-07-08 08:00:00,5022694.110000001,5001116.410000001,21577.7,1,-4.252516915137505e-05,True,22694.110000001267
2022-07-08 12:00:00,5023063.710000001,5001116.410000001,21947.3,1,7.358600621598654e-05,True,23063.710000000894
2022-07-08 16:00:00,5022922.010000001,5001116.410000001,21805.6,1,-2.8209875124196593e-05,True,22922.010000000708
2022-07-08 20:00:00,5022704.310000001,5001116.410000001,21587.9,1,-4.334130602978714e-05,True,22704.310000001453
2022-07-09 00:00:00,5022722.310000001,5001116.410000001,21605.9,1,3.583726791100972e-06,True,22722.310000001453
2022-07-09 04:00:00,5022761.110000001,5001116.410000001,21644.7,1,7.724894510507951e-06,True,22761.110000001267
2022-07-09 08:00:00,5022553.810000001,5001116.410000001,21437.4,1,-4.127212014659598e-05,True,22553.810000001453
2022-07-09 12:00:00,5022655.110000001,5001116.410000001,21538.7,1,2.0169022340477127e-05,True,22655.110000001267
2022-07-09 16:00:00,5022729.710000001,5001116.410000001,21613.3,1,1.4852702080014879e-05,True,22729.710000000894
2022-07-09 20:00:00,5022696.410000001,5001116.410000001,21580.0,1,-6.629861036278051e-06,True,22696.41000000108
2022-07-10 00:00:00,5022405.010000001,5001116.410000001,21288.6,1,-5.8016646082847956e-05,True,22405.010000000708
2022-07-10 04:00:00,5022446.310000001,5001116.410000001,21329.9,1,8.223152039521509e-06,True,22446.310000001453
2022-07-10 08:00:00,5022412.510000001,5001116.410000001,21296.1,1,-6.7297882175854085e-06,True,22412.510000000708
2022-07-10 12:00:00,5022008.910000001,5001116.410000001,20892.5,1,-8.035978709353131e-05,True,22008.91000000108
2022-07-10 16:00:00,5022008.910000001,5022008.910000001,0.0,0,0.0,True,22008.91000000108
2022-07-10 20:00:00,5021949.710000001,5001095.910000001,20853.8,1,-1.1788111303867588e-05,True,21949.710000000894
2022-07-11 00:00:00,5022263.510000001,5042803.510000001,-20540.0,-1,6.248569143862959e-05,True,22263.510000000708
2022-07-11 04:00:00,5022374.210000001,5042803.510000001,-20429.3,-1,2.2041854191856558e-05,True,22374.210000000894
2022-07-11 08:00:00,5022338.510000001,5042803.510000001,-20465.0,-1,-7.1081919641446945e-06,True,22338.510000000708
2022-07-11 12:00:00,5022373.410000001,5042803.510000001,-20430.1,-1,6.948954143659591e-06,True,22373.41000000108
2022-07-11 16:00:00,5022303.710000001,5042803.510000001,-20499.8,-1,-1.387790080709106e-05,True,22303.710000000894
2022-07-11 20:00:00,5022849.210000001,5042803.510000001,-19954.3,-1,0.00010861549430263295,True,22849.210000000894
2022-07-12 00:00:00,5022869.210000001,5042803.510000001,-19934.3,-1,3.9818037858019295e-06,True,22869.210000000894
2022-07-12 04:00:00,5023080.61,5042803.510000001,-19722.9,-1,4.2087498431930825e-05,True,23080.610000000335
2022-07-12 08:00:00,5023038.410000001,5042803.510000001,-19765.1,-1,-8.40121894818413e-06,True,23038.41000000108
2022-07-12 12:00:00,5022926.61,5042803.510000001,-19876.9,-1,-2.2257444772466606e-05,True,22926.610000000335
2022-07-12 16:00:00,5023419.910000001,5042803.510000001,-19383.6,-1,9.820967700746586e-05,True,23419.91000000108
2022-07-12 20:00:00,5023480.61,5042803.510000001,-19322.9,-1,1.208340156444443e-05,True,23480.610000000335
2022-07-13 00:00:00,5023340.8100000005,5042803.510000001,-19462.7,-1,-2.7829310164206866e-05,True,23340.81000000052
2022-07-13 04:00:00,5023104.010000001,5042803.510000001,-19699.5,-1,-4.713994310889813e-05,True,23104.010000000708
2022-07-13 08:00:00,5022970.510000001,5042803.510000001,-19833.0,-1,-2.6577192057786192e-05,True,22970.510000000708
2022-07-13 12:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-13 16:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-13 20:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-14 00:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-14 04:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-14 08:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-14 12:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-14 16:00:00,5022970.510000001,5022970.510000001,0.0,0,0.0,True,22970.510000000708
2022-07-14 20:00:00,5022946.11,5002367.510000001,20578.6,1,-4.857683307490923e-06,True,22946.110000000335
2022-07-15 00:00:00,5022968.910000001,5002367.510000001,20601.4,1,4.539168747097477e-06,True,22968.91000000108
2022-07-15 04:00:00,5023190.910000001,5002367.510000001,20823.4,1,4.419696876034607e-05,True,23190.91000000108
2022-07-15 08:00:00,5023131.710000001,5002367.510000001,20764.2,1,-1.1785337459935263e-05,True,23131.710000000894
2022-07-15 12:00:00,5023152.61,5002367.510000001,20785.1,1,4.160750943116298e-06,True,23152.610000000335
2022-07-15 16:00:00,5023524.210000001,5002367.510000001,21156.7,1,7.397744580983634e-05,True,23524.210000000894
2022-07-15 20:00:00,5023190.61,5002367.510000001,20823.1,1,-6.640756290898775e-05,True,23190.610000000335
2022-07-16 00:00:00,5023094.8100000005,5002367.510000001,20727.3,1,-1.9071543852833273e-05,True,23094.81000000052
2022-07-16 04:00:00,5022908.510000001,5002367.510000001,20541.0,1,-3.708868875595961e-05,True,22908.510000000708
2022-07-16 08:00:00,5022844.910000001,5043449.510000001,-20604.6,-1,-1.2661986550810411e-05,True,22844.91000000108
2022-07-16 12:00:00,5023175.11,5002240.11,20935.0,1,6.573963678269124e-05,True,23175.110000000335
