datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2022-03-26 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-26 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-26 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-26 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-27 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-27 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-27 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-27 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-27 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-27 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-28 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-28 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-28 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-28 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-28 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-28 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-29 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-29 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-29 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-29 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-29 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-29 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-30 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-30 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-30 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-30 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-30 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-30 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-31 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-31 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-31 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-31 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-31 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-03-31 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-01 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-01 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-01 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-01 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-01 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-01 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-02 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-02 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-02 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-02 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-02 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-02 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-03 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-03 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-03 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-03 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-03 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-03 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-04 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-04 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-04 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-04 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-04 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-04 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-05 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-05 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-05 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-05 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-05 16:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-05 20:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-06 00:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-06 04:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-06 08:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-06 12:00:00,4997933.869999995,4997933.869999995,0.0,0,0.0,True,-2066.130000004545
2022-04-06 16:00:00,4998342.069999996,5042093.269999996,-43751.2,-1,8.1673749716904e-05,True,-1657.9300000043586
2022-04-06 20:00:00,4998933.569999996,5042093.269999996,-43159.7,-1,0.00011833923963511239,True,-1066.4300000043586
2022-04-07 00:00:00,4998801.269999996,5042093.269999996,-43292.0,-1,-2.646564475150548e-05,True,-1198.7300000041723
2022-04-07 04:00:00,4998676.669999996,5042093.269999996,-43416.6,-1,-2.4925975902978514e-05,True,-1323.3300000037998
2022-04-07 08:00:00,4998353.369999995,5042093.269999996,-43739.9,-1,-6.467711783419983e-05,True,-1646.6300000045449
2022-04-07 12:00:00,4998788.269999996,5042093.269999996,-43305.0,-1,8.700865421218396e-05,True,-1211.7300000041723
2022-04-07 16:00:00,4998725.769999996,5042093.269999996,-43367.5,-1,-1.2503030059285436e-05,True,-1274.2300000041723
2022-04-07 20:00:00,4998676.169999996,5042093.269999996,-43417.1,-1,-9.922528716677093e-06,True,-1323.8300000037998
2022-04-08 00:00:00,4998511.069999996,5042093.269999996,-43582.2,-1,-3.302874488875229e-05,True,-1488.9300000043586
2022-04-08 04:00:00,4998350.769999996,5042093.269999996,-43742.5,-1,-3.206954986290089e-05,True,-1649.2300000041723
2022-04-08 08:00:00,4998803.469999996,5042093.269999996,-43289.8,-1,9.056987411071304e-05,True,-1196.530000003986
2022-04-08 12:00:00,4998456.969999996,5042093.269999996,-43636.3,-1,-6.931658787534545e-05,True,-1543.030000003986
2022-04-08 16:00:00,4999371.169999996,5042093.269999996,-42722.1,-1,0.0001828964429397839,True,-628.8300000037998
2022-04-08 20:00:00,4999864.069999996,5042093.269999996,-42229.2,-1,9.859239957155097e-05,True,-135.9300000043586
2022-04-09 00:00:00,4999735.369999995,5042093.269999996,-42357.9,-1,-2.5740699786669374e-05,True,-264.63000000454485
2022-04-09 04:00:00,4999626.769999996,5042093.269999996,-42466.5,-1,-2.1721149613518342e-05,True,-373.2300000041723
2022-04-09 08:00:00,4999657.769999996,5042093.269999996,-42435.5,-1,6.200462839833776e-06,True,-342.2300000041723
2022-04-09 12:00:00,4999849.369999995,5042093.269999996,-42243.9,-1,3.832262303027356e-05,True,-150.63000000454485
2022-04-09 16:00:00,4999602.869999995,5042093.269999996,-42490.4,-1,-4.930148525650324e-05,True,-397.13000000454485
2022-04-09 20:00:00,4999365.569999996,5042093.269999996,-42727.7,-1,-4.7463769857314375e-05,True,-634.4300000043586
2022-04-10 00:00:00,4999332.069999996,5042093.269999996,-42761.2,-1,-6.70085024412348e-06,True,-667.9300000043586
2022-04-10 04:00:00,4999483.169999996,5042093.269999996,-42610.1,-1,3.0224037508297386e-05,True,-516.8300000037998
2022-04-10 08:00:00,4999427.169999996,5042093.269999996,-42666.1,-1,-1.1201157818829799e-05,True,-572.8300000037998
2022-04-10 12:00:00,4999370.669999996,5042093.269999996,-42722.6,-1,-1.1301294744137103e-05,True,-629.3300000037998
2022-04-10 16:00:00,4998876.069999996,5042093.269999996,-43217.2,-1,-9.893245223213665e-05,True,-1123.9300000043586
2022-04-10 20:00:00,4999952.869999995,5042093.269999996,-42140.4,-1,0.00021540842079725842,True,-47.130000004544854
2022-04-11 00:00:00,4999988.169999996,5042093.269999996,-42105.1,-1,7.060066548270072e-06,True,-11.830000003799796
2022-04-11 04:00:00,4999810.669999996,5042093.269999996,-42282.6,-1,-3.550008399322291e-05,True,-189.3300000037998
2022-04-11 08:00:00,5001038.169999996,5042093.269999996,-41055.1,-1,0.0002455092964550598,True,1038.1699999962002
2022-04-11 12:00:00,5001517.569999996,5042093.269999996,-40575.7,-1,9.58600961846745e-05,True,1517.5699999956414
2022-04-11 16:00:00,5002131.569999996,5042093.269999996,-39961.7,-1,0.00012276273978972796,True,2131.5699999956414
2022-04-11 20:00:00,5002587.669999996,5042093.269999996,-39505.6,-1,9.118112820871715e-05,True,2587.6699999962
2022-04-12 00:00:00,5002373.469999996,5042093.269999996,-39719.8,-1,-4.281784031190394e-05,True,2373.469999996014
2022-04-12 04:00:00,5001938.369999995,5042093.269999996,-40154.9,-1,-8.697871172758109e-05,True,1938.3699999954551
2022-04-12 08:00:00,5001738.769999996,5042093.269999996,-40354.5,-1,-3.990453005109362e-05,True,1738.7699999958277
2022-04-12 12:00:00,5001929.369999995,5042093.269999996,-40163.9,-1,3.810674822579685e-05,True,1929.3699999954551
2022-04-12 16:00:00,5002812.169999996,5042093.269999996,-39281.1,-1,0.0001764918963660378,True,2812.1699999962
2022-04-12 20:00:00,5002032.569999996,5042093.269999996,-40060.7,-1,-0.00015583235458560551,True,2032.5699999956414
2022-04-13 00:00:00,5002033.969999996,5042093.269999996,-40059.3,-1,2.7988622242069994e-07,True,2033.969999996014
2022-04-13 04:00:00,5001981.269999996,5042093.269999996,-40112.0,-1,-1.0535714134785046e-05,True,1981.2699999958277
2022-04-13 08:00:00,5002395.569999996,5042093.269999996,-39697.7,-1,8.282717939889217e-05,True,2395.5699999956414
2022-04-13 12:00:00,5000958.769999996,5042093.269999996,-41134.5,-1,-0.00028722238773293274,True,958.7699999958277
2022-04-13 16:00:00,5000958.869999995,5000958.869999995,0.0,0,1.9996165612212735e-08,True,958.8699999954551
2022-04-13 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-14 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-14 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-14 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-14 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-14 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-14 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-15 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-15 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-15 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-15 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-15 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-15 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-16 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-16 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-16 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-16 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-16 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-16 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-17 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-17 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-17 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-17 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-17 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-17 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-18 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-18 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-18 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-18 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-18 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-18 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-19 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-19 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-19 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-19 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-19 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-19 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-20 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-20 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-20 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-20 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-20 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-20 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-21 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-21 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-21 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-21 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-21 16:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-21 20:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-22 00:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-22 04:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-22 08:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-22 12:00:00,5000958.869999995,5000958.869999995,0.0,0,0.0,True,958.8699999954551
2022-04-22 16:00:00,5000890.769999996,5040373.369999995,-39482.6,-1,-1.3617388538889053e-05,True,890.7699999958277
2022-04-22 20:00:00,5000699.169999995,5040373.369999995,-39674.2,-1,-3.831317435487591e-05,True,699.1699999952689
2022-04-23 00:00:00,5000934.669999995,5040373.369999995,-39438.7,-1,4.7093414739407535e-05,True,934.6699999952689
2022-04-23 04:00:00,5000795.169999995,5040373.369999995,-39578.2,-1,-2.7894785516124898e-05,True,795.1699999952689
2022-04-23 08:00:00,5000790.169999995,5040373.369999995,-39583.2,-1,-9.998409913336559e-07,True,790.1699999952689
2022-04-23 12:00:00,5000613.469999995,5040373.369999995,-39759.9,-1,-3.533441596093034e-05,True,613.4699999950826
2022-04-23 16:00:00,5000638.469999995,5040373.369999995,-39734.9,-1,4.999386605364364e-06,True,638.4699999950826
2022-04-23 20:00:00,5000958.269999996,5040373.369999995,-39415.1,-1,6.395183373464342e-05,True,958.2699999958277
2022-04-24 00:00:00,5000623.269999996,5040373.369999995,-39750.1,-1,-6.698716164255103e-05,True,623.2699999958277
2022-04-24 04:00:00,5000647.669999995,5040373.369999995,-39725.7,-1,4.879391764189833e-06,True,647.6699999952689
2022-04-24 08:00:00,5000782.169999995,5040373.369999995,-39591.2,-1,2.689651598664078e-05,True,782.1699999952689
2022-04-24 12:00:00,5000733.369999995,5040373.369999995,-39640.0,-1,-9.758473442977866e-06,True,733.3699999954551
2022-04-24 16:00:00,5000697.469999995,5040373.369999995,-39675.9,-1,-7.178947035169081e-06,True,697.4699999950826
2022-04-24 20:00:00,5000939.969999995,5040373.369999995,-39433.4,-1,4.849323548450357e-05,True,939.9699999950826
2022-04-25 00:00:00,5001147.169999995,5040373.369999995,-39226.2,-1,4.1432210992953244e-05,True,1147.1699999952689
2022-04-25 04:00:00,5001936.169999995,5040373.369999995,-38437.2,-1,0.0001577638036194262,True,1936.1699999952689
2022-04-25 08:00:00,5001562.769999996,5040373.369999995,-38810.6,-1,-7.465109255866409e-05,True,1562.7699999958277
2022-04-25 12:00:00,5001405.969999995,5040373.369999995,-38967.4,-1,-3.135020136935118e-05,True,1405.9699999950826
2022-04-25 16:00:00,5000169.369999995,5040373.369999995,-40204.0,-1,-0.0002472504746499071,True,169.36999999545515
2022-04-25 20:00:00,5000169.369999995,5000169.369999995,0.0,0,0.0,True,169.36999999545515
2022-04-26 00:00:00,5000169.369999995,5000169.369999995,0.0,0,0.0,True,169.36999999545515
2022-04-26 04:00:00,5000169.369999995,5000169.369999995,0.0,0,0.0,True,169.36999999545515
2022-04-26 08:00:00,5000169.369999995,5000169.369999995,0.0,0,0.0,True,169.36999999545515
2022-04-26 12:00:00,5000169.369999995,5000169.369999995,0.0,0,0.0,True,169.36999999545515
2022-04-26 16:00:00,5000465.569999996,5038716.369999995,-38250.8,-1,5.9237993372152076e-05,True,465.5699999956414
2022-04-26 20:00:00,5000622.669999995,5038716.369999995,-38093.7,-1,3.141707463050203e-05,True,622.6699999952689
2022-04-27 00:00:00,5000391.469999995,5038716.369999995,-38324.9,-1,-4.623424226490869e-05,True,391.4699999950826
2022-04-27 04:00:00,4999651.569999996,5038716.369999995,-39064.8,-1,-0.00014796841496078628,True,-348.4300000043586
2022-04-27 08:00:00,4999646.369999995,4999646.369999995,0.0,0,-1.0400724784753734e-06,True,-353.63000000454485
2022-04-27 12:00:00,4999646.369999995,4999646.369999995,0.0,0,0.0,True,-353.63000000454485
2022-04-27 16:00:00,4999646.369999995,4999646.369999995,0.0,0,0.0,True,-353.63000000454485
2022-04-27 20:00:00,4999646.369999995,4999646.369999995,0.0,0,0.0,True,-353.63000000454485
2022-04-28 00:00:00,4999646.369999995,4999646.369999995,0.0,0,0.0,True,-353.63000000454485
2022-04-28 04:00:00,4999646.369999995,4999646.369999995,0.0,0,0.0,True,-353.63000000454485
2022-04-28 08:00:00,4999646.369999995,4999646.369999995,0.0,0,0.0,True,-353.63000000454485
2022-04-28 12:00:00,4999646.369999995,4999646.369999995,0.0,0,0.0,True,-353.63000000454485
