datetime,nav,returns,in_sample,cumpnl
2024-04-29 20:00:00,4992403.949999989,-0.00017803882305766905,False,-7596.05000001099
2024-04-30 00:00:00,4992619.24999999,4.3125516716369106e-05,False,-7380.750000010245
2024-04-30 04:00:00,4993122.54999999,0.00010080880892315847,False,-6877.450000010431
2024-04-30 08:00:00,4995064.04999999,0.00038883483843199507,False,-4935.950000010431
2024-04-30 12:00:00,4995481.449999989,8.35624920563216e-05,False,-4518.55000001099
2024-04-30 16:00:00,4996970.149999989,0.0002980093139972606,False,-3029.8500000108033
2024-04-30 20:00:00,4995595.149999989,-0.00027516674279115527,False,-4404.850000010803
2024-05-01 00:00:00,4996032.349999989,8.751709993948253e-05,False,-3967.650000010617
2024-05-01 04:00:00,4998764.349999989,0.000546833929127688,False,-1235.650000010617
2024-05-01 08:00:00,4998384.24999999,-7.603879146644843e-05,False,-1615.7500000102445
2024-05-01 12:00:00,4999381.149999989,0.00019944445047404002,False,-618.8500000108033
2024-05-01 16:00:00,4999310.649999989,-1.410174537297415e-05,False,-689.3500000108033
2024-05-01 20:00:00,4997938.74999999,-0.0002744178339866288,False,-2061.2500000102445
2024-05-02 00:00:00,4998838.74999999,0.00018007423560373326,False,-1161.2500000102445
2024-05-02 04:00:00,4998601.349999989,-4.749102979173525e-05,False,-1398.650000010617
2024-05-02 08:00:00,4997707.949999989,-0.0001787299961418798,False,-2292.0500000109896
2024-05-02 12:00:00,4997015.649999989,-0.00013852350055787443,False,-2984.3500000108033
2024-05-02 16:00:00,4997015.54999999,-2.0011944434905615e-08,False,-2984.450000010431
2024-05-02 20:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-03 00:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-03 04:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-03 08:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-03 12:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-03 16:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-03 20:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-04 00:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-04 04:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-04 08:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-04 12:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-04 16:00:00,4997015.54999999,0.0,False,-2984.450000010431
2024-05-04 20:00:00,4997036.54999999,4.202508435247054e-06,False,-2963.450000010431
2024-05-05 00:00:00,4997690.94999999,0.00013095761727033306,False,-2309.0500000100583
2024-05-05 04:00:00,4997203.64999999,-9.750502879735112e-05,False,-2796.350000009872
2024-05-05 08:00:00,4997062.74999999,-2.819576904777854e-05,False,-2937.2500000102445
2024-05-05 12:00:00,4996502.74999999,-0.00011206583307366014,False,-3497.2500000102445
2024-05-05 16:00:00,4997054.74999999,0.00011047727332891277,False,-2945.2500000102445
2024-05-05 20:00:00,4996912.74999999,-2.84167388799883e-05,False,-3087.2500000102445
2024-05-06 00:00:00,4997070.64999999,3.159951111819659e-05,False,-2929.350000009872
2024-05-06 04:00:00,4996391.14999999,-0.00013597966640710446,False,-3608.850000009872
2024-05-06 08:00:00,4996722.64999999,6.634788791504143e-05,False,-3277.350000009872
2024-05-06 12:00:00,4997300.94999999,0.00011573586138502456,False,-2699.0500000100583
2024-05-06 16:00:00,4997700.74999999,8.000318652001681e-05,False,-2299.2500000102445
2024-05-06 20:00:00,4997757.94999999,1.144526310437044e-05,False,-2242.0500000100583
2024-05-07 00:00:00,4997696.64999999,-1.226549997279669e-05,False,-2303.350000009872
2024-05-07 04:00:00,4997251.849999989,-8.900100009090472e-05,False,-2748.150000010617
2024-05-07 08:00:00,4997428.349999989,3.5319412608814105e-05,False,-2571.650000010617
2024-05-07 12:00:00,4997190.74999999,-4.754445353871706e-05,False,-2809.2500000102445
2024-05-07 16:00:00,4997866.04999999,0.00013513592612013348,False,-2133.950000010431
2024-05-07 20:00:00,4998604.74999999,0.0001478030808770292,False,-1395.2500000102445
2024-05-08 00:00:00,4998036.74999999,-0.0001136317089284189,False,-1963.2500000102445
2024-05-08 04:00:00,4998714.04999999,0.00013551320926152854,False,-1285.9500000104308
2024-05-08 08:00:00,4998675.849999989,-7.641965437121812e-06,False,-1324.150000010617
2024-05-08 12:00:00,4998648.94999999,-5.381425162709341e-06,False,-1351.0500000100583
2024-05-08 16:00:00,4998752.04999999,2.0625573236010553e-05,False,-1247.9500000104308
2024-05-08 20:00:00,4999742.849999989,0.00019820947110193998,False,-257.1500000106171
2024-05-09 00:00:00,4999253.349999989,-9.790503525597405e-05,False,-746.6500000106171
2024-05-09 04:00:00,4999678.24999999,8.499269195882952e-05,False,-321.75000001024455
2024-05-09 08:00:00,4999867.74999999,3.790243902201951e-05,False,-132.25000001024455
2024-05-09 12:00:00,4998778.24999999,-0.00021790576360747327,False,-1221.7500000102445
2024-05-09 16:00:00,4998480.14999999,-5.963457170754527e-05,False,-1519.850000009872
2024-05-09 20:00:00,4997850.64999999,-0.00012593828145945896,False,-2149.350000009872
2024-05-10 00:00:00,4997850.74999999,2.0008600998266957e-08,False,-2149.2500000102445
2024-05-10 04:00:00,4997850.74999999,0.0,False,-2149.2500000102445
2024-05-10 08:00:00,4997850.74999999,0.0,False,-2149.2500000102445
2024-05-10 12:00:00,4997850.74999999,0.0,False,-2149.2500000102445
2024-05-10 16:00:00,4998062.04999999,4.22781732727362e-05,False,-1937.9500000104308
2024-05-10 20:00:00,4997966.34999999,-1.9147421348897353e-05,False,-2033.6500000096858
2024-05-11 00:00:00,4998038.44999999,1.4425867433054407e-05,False,-1961.5500000100583
2024-05-11 04:00:00,4997755.54999999,-5.6602205611322454e-05,False,-2244.450000010431
2024-05-11 08:00:00,4998089.94999999,6.691003524572636e-05,False,-1910.0500000100583
2024-05-11 12:00:00,4997598.34999999,-9.835757357656849e-05,False,-2401.6500000096858
2024-05-11 16:00:00,4997631.54999999,6.6431909238051645e-06,False,-2368.450000010431
2024-05-11 20:00:00,4997935.24999999,6.076878556604548e-05,False,-2064.7500000102445
2024-05-12 00:00:00,4997841.94999999,-1.86677088303e-05,False,-2158.0500000100583
2024-05-12 04:00:00,4997940.64999999,1.9748523660378936e-05,False,-2059.350000009872
2024-05-12 08:00:00,4997624.44999999,-6.326605739104263e-05,False,-2375.5500000100583
2024-05-12 12:00:00,4997348.54999999,-5.520622903154582e-05,False,-2651.450000010431
2024-05-12 16:00:00,4997350.94999999,4.802546742510572e-07,False,-2649.0500000100583
2024-05-12 20:00:00,4997288.64999999,-1.246660493192664e-05,False,-2711.350000009872
2024-05-13 00:00:00,4997614.44999999,6.519535348425975e-05,False,-2385.5500000100583
2024-05-13 04:00:00,4996447.84999999,-0.00023343137244202783,False,-3552.1500000096858
2024-05-13 08:00:00,4996447.94999999,2.001421872677156e-08,False,-3552.0500000100583
2024-05-13 12:00:00,4996447.94999999,0.0,False,-3552.0500000100583
2024-05-13 16:00:00,4996447.94999999,0.0,False,-3552.0500000100583
2024-05-13 20:00:00,4996447.94999999,0.0,False,-3552.0500000100583
2024-05-14 00:00:00,4996447.94999999,0.0,False,-3552.0500000100583
2024-05-14 04:00:00,4996910.64999999,9.26057880779041e-05,False,-3089.350000009872
2024-05-14 08:00:00,4997142.54999999,4.6408674527542715e-05,False,-2857.450000010431
2024-05-14 12:00:00,4997162.849999989,4.062321576014938e-06,False,-2837.150000010617
2024-05-14 16:00:00,4997349.14999999,3.7281154445567566e-05,False,-2650.850000009872
2024-05-14 20:00:00,4997362.24999999,2.6213897821314447e-06,False,-2637.7500000102445
2024-05-15 00:00:00,4996989.54999999,-7.457934433319213e-05,False,-3010.450000010431
2024-05-15 04:00:00,4996755.349999989,-4.6868218885998125e-05,False,-3244.650000010617
2024-05-15 08:00:00,4996465.349999989,-5.8037662380217014e-05,False,-3534.650000010617
2024-05-15 12:00:00,4994227.24999999,-0.0004479366598628687,False,-5772.750000010245
2024-05-15 16:00:00,4994227.349999989,2.002311760840314e-08,False,-5772.650000010617
2024-05-15 20:00:00,4994227.349999989,0.0,False,-5772.650000010617
2024-05-16 00:00:00,4994227.349999989,0.0,False,-5772.650000010617
2024-05-16 04:00:00,4994227.349999989,0.0,False,-5772.650000010617
2024-05-16 08:00:00,4994227.349999989,0.0,False,-5772.650000010617
2024-05-16 12:00:00,4994227.349999989,0.0,False,-5772.650000010617
2024-05-16 16:00:00,4994227.349999989,0.0,False,-5772.650000010617
2024-05-16 20:00:00,4994161.949999989,-1.3095118707506792e-05,False,-5838.05000001099
2024-05-17 00:00:00,4993834.449999989,-6.557656785644017e-05,False,-6165.55000001099
2024-05-17 04:00:00,4993029.04999999,-0.00016127887459294055,False,-6970.950000010431
2024-05-17 08:00:00,4993029.149999989,2.0027922653653718e-08,False,-6970.850000010803
2024-05-17 12:00:00,4992041.749999989,-0.00019775570507141182,False,-7958.250000011176
2024-05-17 16:00:00,4992204.249999989,3.255181109018679e-05,False,-7795.750000011176
2024-05-17 20:00:00,4992231.749999989,5.508588716063301e-06,False,-7768.250000011176
2024-05-18 00:00:00,4992292.849999988,1.2239015145798504e-05,False,-7707.150000011548
2024-05-18 04:00:00,4992357.649999989,1.2980007773499835e-05,False,-7642.350000010803
2024-05-18 08:00:00,4992059.349999988,-5.975132811264494e-05,False,-7940.650000011548
2024-05-18 12:00:00,4992430.349999988,7.431802668778076e-05,False,-7569.650000011548
2024-05-18 16:00:00,4992330.049999989,-2.0090415482676427e-05,False,-7669.950000011362
2024-05-18 20:00:00,4992326.849999988,-6.409832619125311e-07,False,-7673.150000011548
2024-05-19 00:00:00,4992078.749999989,-4.969626537965066e-05,False,-7921.250000011176
2024-05-19 04:00:00,4991916.749999989,-3.245141114815997e-05,False,-8083.250000011176
2024-05-19 08:00:00,4991916.649999989,-2.00323853061235e-08,False,-8083.350000010803
2024-05-19 12:00:00,4992357.04999999,8.822262687435689e-05,False,-7642.950000010431
2024-05-19 16:00:00,4993217.149999989,0.00017228335060681665,False,-6782.850000010803
2024-05-19 20:00:00,4992980.649999989,-4.7364252924619876e-05,False,-7019.350000010803
2024-05-20 00:00:00,4992576.94999999,-8.085350781383838e-05,False,-7423.050000010058
2024-05-20 04:00:00,4992431.149999989,-2.9203355593865332e-05,False,-7568.850000010803
2024-05-20 08:00:00,4992246.04999999,-3.70761247252549e-05,False,-7753.950000010431
2024-05-20 12:00:00,4991837.94999999,-8.174677207661851e-05,False,-8162.050000010058
2024-05-20 16:00:00,4989223.649999989,-0.0005237149174686095,False,-10776.350000010803
2024-05-20 20:00:00,4989223.54999999,-2.004319843429414e-08,False,-10776.45000001043
2024-05-21 00:00:00,4989223.54999999,0.0,False,-10776.45000001043
2024-05-21 04:00:00,4989223.54999999,0.0,False,-10776.45000001043
2024-05-21 08:00:00,4989223.54999999,0.0,False,-10776.45000001043
2024-05-21 12:00:00,4989223.54999999,0.0,False,-10776.45000001043
2024-05-21 16:00:00,4989780.649999989,0.00011166066110623873,False,-10219.350000010803
2024-05-21 20:00:00,4988929.54999999,-0.00017056862008546503,False,-11070.45000001043
2024-05-22 00:00:00,4989096.349999989,3.343402594246925e-05,False,-10903.650000010617
2024-05-22 04:00:00,4989338.74999999,4.858595284495948e-05,False,-10661.250000010245
2024-05-22 08:00:00,4989328.04999999,-2.1445727652613655e-06,False,-10671.95000001043
2024-05-22 12:00:00,4988612.649999989,-0.00014338604173369518,False,-11387.350000010803
2024-05-22 16:00:00,4989430.349999989,0.00016391330764076173,False,-10569.650000010617
2024-05-22 20:00:00,4989879.24999999,8.997019068535117e-05,False,-10120.750000010245
2024-05-23 00:00:00,4989615.149999989,-5.292713245530489e-05,False,-10384.850000010803
2024-05-23 04:00:00,4989327.74999999,-5.759963270901558e-05,False,-10672.250000010245
2024-05-23 08:00:00,4989078.849999989,-4.988648019776942e-05,False,-10921.150000010617
2024-05-23 12:00:00,4990995.349999989,0.0003841390480328055,False,-9004.650000010617
2024-05-23 16:00:00,4991859.349999989,0.00017311176216594504,False,-8140.650000010617
2024-05-23 20:00:00,4991098.449999989,-0.0001524281728811916,False,-8901.55000001099
2024-05-24 00:00:00,4991192.54999999,1.885356519082393e-05,False,-8807.45000001043
2024-05-24 04:00:00,4991907.149999989,0.0001431721963920385,False,-8092.850000010803
2024-05-24 08:00:00,4991714.949999989,-3.850231869806375e-05,False,-8285.05000001099
2024-05-24 12:00:00,4990758.149999989,-0.00019167761171934306,False,-9241.850000010803
2024-05-24 16:00:00,4989970.949999989,-0.00015773154625819963,False,-10029.05000001099
2024-05-24 20:00:00,4990514.24999999,0.00010887838936235461,False,-9485.750000010245
2024-05-25 00:00:00,4990325.849999989,-3.7751620486914383e-05,False,-9674.150000010617
2024-05-25 04:00:00,4990323.349999989,-5.009692903845675e-07,False,-9676.650000010617
2024-05-25 08:00:00,4989985.849999989,-6.763088808658946e-05,False,-10014.150000010617
2024-05-25 12:00:00,4990149.24999999,3.274558383781212e-05,False,-9850.750000010245
2024-05-25 16:00:00,4989931.349999989,-4.366602862637681e-05,False,-10068.650000010617
2024-05-25 20:00:00,4989783.949999989,-2.953948454631483e-05,False,-10216.05000001099
2024-05-26 00:00:00,4989783.849999989,-2.004094779017862e-08,False,-10216.150000010617
2024-05-26 04:00:00,4989783.849999989,0.0,False,-10216.150000010617
2024-05-26 08:00:00,4989783.849999989,0.0,False,-10216.150000010617
2024-05-26 12:00:00,4989783.849999989,0.0,False,-10216.150000010617
2024-05-26 16:00:00,4989723.149999989,-1.2164855597962543e-05,False,-10276.850000010803
2024-05-26 20:00:00,4990124.24999999,8.038522137265858e-05,False,-9875.750000010245
2024-05-27 00:00:00,4989747.94999999,-7.540894397561893e-05,False,-10252.050000010058
2024-05-27 04:00:00,4989987.44999999,4.799841643299274e-05,False,-10012.550000010058
2024-05-27 08:00:00,4990185.649999989,3.971953877335288e-05,False,-9814.350000010803
2024-05-27 12:00:00,4988227.04999999,-0.0003924904076463287,False,-11772.95000001043
2024-05-27 16:00:00,4988227.149999989,2.004720278669936e-08,False,-11772.850000010803
2024-05-27 20:00:00,4988227.149999989,0.0,False,-11772.850000010803
2024-05-28 00:00:00,4988227.149999989,0.0,False,-11772.850000010803
2024-05-28 04:00:00,4988585.149999989,7.176898509930751e-05,False,-11414.850000010803
2024-05-28 08:00:00,4987885.849999989,-0.00014018002679572206,False,-12114.150000010617
2024-05-28 12:00:00,4987897.449999989,2.325634617328376e-06,False,-12102.55000001099
2024-05-28 16:00:00,4987830.649999989,-1.3392416478019697e-05,False,-12169.350000010803
2024-05-28 20:00:00,4987856.649999989,5.212687002487115e-06,False,-12143.350000010803
2024-05-29 00:00:00,4987435.04999999,-8.452528402147497e-05,False,-12564.95000001043
2024-05-29 04:00:00,4988303.54999999,0.00017413760606266315,False,-11696.45000001043
2024-05-29 08:00:00,4988480.249999989,3.5422864352208094e-05,False,-11519.750000011176
2024-05-29 12:00:00,4988876.149999989,7.936284803378157e-05,False,-11123.850000010803
2024-05-29 16:00:00,4988981.249999989,2.1066868937991146e-05,False,-11018.750000011176
2024-05-29 20:00:00,4988610.449999989,-7.432379105454245e-05,False,-11389.55000001099
2024-05-30 00:00:00,4988141.149999989,-9.407429277219492e-05,False,-11858.850000010803
2024-05-30 04:00:00,4988669.349999989,0.00010589114945158684,False,-11330.650000010617
2024-05-30 08:00:00,4988441.449999989,-4.568352480616156e-05,False,-11558.55000001099
2024-05-30 12:00:00,4987730.749999989,-0.00014246934781603215,False,-12269.250000011176
2024-05-30 16:00:00,4987592.149999989,-2.7788188045163587e-05,False,-12407.850000010803
2024-05-30 20:00:00,4987894.649999989,6.065050848236275e-05,False,-12105.350000010803
2024-05-31 00:00:00,4987723.149999989,-3.438324424109851e-05,False,-12276.850000010803
2024-05-31 04:00:00,4988071.04999999,6.975126516395314e-05,False,-11928.95000001043
2024-05-31 08:00:00,4987909.349999989,-3.2417340967927366e-05,False,-12090.650000010617
2024-05-31 12:00:00,4989044.449999989,0.00022757029455622302,False,-10955.55000001099
2024-05-31 16:00:00,4988577.249999989,-9.364518690546664e-05,False,-11422.750000011176
2024-05-31 20:00:00,4988719.249999989,2.8465029783708573e-05,False,-11280.750000011176
2024-06-01 00:00:00,4988547.249999989,-3.4477787059228326e-05,False,-11452.750000011176
2024-06-01 04:00:00,4988619.249999989,1.4433059644769486e-05,False,-11380.750000011176
2024-06-01 08:00:00,4988593.149999989,-5.231908608682723e-06,False,-11406.850000010803
2024-06-01 12:00:00,4988568.949999989,-4.851067078925908e-06,False,-11431.05000001099
2024-06-01 16:00:00,4988517.449999989,-1.0323601921990999e-05,False,-11482.55000001099
2024-06-01 20:00:00,4988497.949999989,-3.90897700475179e-06,False,-11502.05000001099
2024-06-02 00:00:00,4988471.04999999,-5.392404741733081e-06,False,-11528.95000001043
2024-06-02 04:00:00,4988554.149999989,1.6658410797010248e-05,False,-11445.850000010803
2024-06-02 08:00:00,4988013.04999999,-0.00010846830238364635,False,-11986.95000001043
2024-06-02 12:00:00,4988107.349999989,1.8905323433404675e-05,False,-11892.650000010617
2024-06-02 16:00:00,4988531.849999989,8.51024186558913e-05,False,-11468.150000010617
2024-06-02 20:00:00,4988491.249999989,-8.138667091150964e-06,False,-11508.750000011176
2024-06-03 00:00:00,4987861.249999989,-0.00012629068959479905,False,-12138.750000011176
2024-06-03 04:00:00,4987347.249999989,-0.00010305018007472633,False,-12652.750000011176
2024-06-03 08:00:00,4987171.649999989,-3.520909838383712e-05,False,-12828.350000010803
2024-06-03 12:00:00,4987171.649999989,0.0,False,-12828.350000010803
2024-06-03 16:00:00,4987171.649999989,0.0,False,-12828.350000010803
2024-06-03 20:00:00,4987171.649999989,0.0,False,-12828.350000010803
2024-06-04 00:00:00,4986823.849999989,-6.973892707295981e-05,False,-13176.150000010617
2024-06-04 04:00:00,4986968.249999989,2.895630652743897e-05,False,-13031.750000011176
2024-06-04 08:00:00,4987030.149999989,1.241235093085713e-05,False,-12969.850000010803
2024-06-04 12:00:00,4985530.949999989,-0.0003006197987394099,False,-14469.05000001099
2024-06-04 16:00:00,4985530.849999989,-2.0058044114534823e-08,False,-14469.150000010617
2024-06-04 20:00:00,4985530.849999989,0.0,False,-14469.150000010617
2024-06-05 00:00:00,4985530.849999989,0.0,False,-14469.150000010617
2024-06-05 04:00:00,4985530.849999989,0.0,False,-14469.150000010617
