datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2023-08-18 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-18 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-18 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-18 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-18 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-19 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-19 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-19 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-19 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-19 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-19 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-20 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-20 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-20 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-20 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-20 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-20 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-21 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-21 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-21 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-21 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-21 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-21 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-22 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-22 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-22 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-22 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-22 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-22 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-23 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-23 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-23 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-23 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-23 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-23 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-24 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-24 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-24 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-24 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-24 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-24 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-25 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-25 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-25 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-25 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-25 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-25 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-26 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-26 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-26 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-26 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-26 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-26 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-27 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-27 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-27 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-27 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-27 16:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-27 20:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-28 00:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-28 04:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-28 08:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-28 12:00:00,5019173.240000001,5019173.240000001,0.0,0,0.0,True,19173.240000001155
2023-08-28 16:00:00,5019061.44,4993079.840000001,25981.6,1,-2.2274584808079645e-05,True,19061.44000000041
2023-08-28 20:00:00,5019186.340000001,4993079.840000001,26106.5,1,2.4885130714968895e-05,True,19186.340000000782
2023-08-29 00:00:00,5019148.140000001,4993079.840000001,26068.3,1,-7.610795338619525e-06,True,19148.140000000596
2023-08-29 04:00:00,5019071.840000001,4993079.840000001,25992.0,1,-1.5201782826768095e-05,True,19071.840000000782
2023-08-29 08:00:00,5019042.040000001,4993079.840000001,25962.2,1,-5.93735275167262e-06,True,19042.04000000097
2023-08-29 12:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-29 16:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-29 20:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-30 00:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-30 04:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-30 08:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-30 12:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-30 16:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-30 20:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-31 00:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-31 04:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-31 08:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-31 12:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-31 16:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-08-31 20:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-09-01 00:00:00,5019042.040000001,5019042.040000001,0.0,0,0.0,True,19042.04000000097
2023-09-01 04:00:00,5018945.840000001,4992970.640000001,25975.2,1,-1.91670042277714e-05,True,18945.840000000782
2023-09-01 08:00:00,5019004.340000001,4992970.640000001,26033.7,1,1.1655834086576888e-05,True,19004.340000000782
2023-09-01 12:00:00,5018768.640000001,4992970.640000001,25798.0,1,-4.6961505516529556e-05,True,18768.640000000596
2023-09-01 16:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-01 20:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-02 00:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-02 04:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-02 08:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-02 12:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-02 16:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-02 20:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-03 00:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-03 04:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-03 08:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-03 12:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-03 16:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-03 20:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-04 00:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-04 04:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-04 08:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-04 12:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-04 16:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-04 20:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-05 00:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-05 04:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-05 08:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-05 12:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-05 16:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-05 20:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-06 00:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-06 04:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-06 08:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-06 12:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-06 16:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-06 20:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-07 00:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-07 04:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-07 08:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-07 12:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-07 16:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-07 20:00:00,5018768.640000001,5018768.640000001,0.0,0,0.0,True,18768.640000000596
2023-09-08 00:00:00,5018763.54,4992527.94,26235.6,1,-1.0161855160673028e-06,True,18763.540000000037
2023-09-08 04:00:00,5018772.04,4992527.94,26244.1,1,1.6936442477355484e-06,True,18772.040000000037
2023-09-08 08:00:00,5018356.840000001,4992527.94,25828.9,1,-8.272940007836294e-05,True,18356.840000000782
2023-09-08 12:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-08 16:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-08 20:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-09 00:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-09 04:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-09 08:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-09 12:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-09 16:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-09 20:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-10 00:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-10 04:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-10 08:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-10 12:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-10 16:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-10 20:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-11 00:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-11 04:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-11 08:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-11 12:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-11 16:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-11 20:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-12 00:00:00,5018356.840000001,5018356.840000001,0.0,0,0.0,True,18356.840000000782
2023-09-12 04:00:00,5018378.840000001,4992568.640000001,25810.2,1,4.38390507118136e-06,True,18378.840000000782
2023-09-12 08:00:00,5018655.840000001,4992568.640000001,26087.2,1,5.519710823587154e-05,True,18655.840000000782
2023-09-12 12:00:00,5018761.040000001,4992568.640000001,26192.4,1,2.0961788047335617e-05,True,18761.04000000097
2023-09-12 16:00:00,5018620.640000001,4992568.640000001,26052.0,1,-2.7975031861693367e-05,True,18620.640000000596
2023-09-12 20:00:00,5018394.44,4992568.640000001,25825.8,1,-4.507214556070949e-05,True,18394.44000000041
2023-09-13 00:00:00,5018437.040000001,4992568.640000001,25868.4,1,8.488770763204201e-06,True,18437.04000000097
2023-09-13 04:00:00,5018434.340000001,4992568.640000001,25865.7,1,-5.380161151036233e-07,True,18434.340000000782
2023-09-13 08:00:00,5018753.340000001,4992568.640000001,26184.7,1,6.356564186904556e-05,True,18753.340000000782
2023-09-13 12:00:00,5018797.74,4992568.640000001,26229.1,1,8.846818520868993e-06,True,18797.740000000224
2023-09-13 16:00:00,5018698.140000001,4992568.640000001,26129.5,1,-1.9845390302530852e-05,True,18698.140000000596
2023-09-13 20:00:00,5018778.540000001,4992568.640000001,26209.9,1,1.6020090819912625e-05,True,18778.54000000097
2023-09-14 00:00:00,5018822.44,4992568.640000001,26253.8,1,8.74714826526457e-06,True,18822.44000000041
2023-09-14 04:00:00,5018900.94,4992568.640000001,26332.3,1,1.5641119194498287e-05,True,18900.94000000041
2023-09-14 08:00:00,5019000.140000001,4992568.640000001,26431.5,1,1.976528351255169e-05,True,19000.140000000596
2023-09-14 12:00:00,5019248.540000001,4992568.640000001,26679.9,1,4.9491929283052016e-05,True,19248.54000000097
2023-09-14 16:00:00,5019230.640000001,4992568.640000001,26662.0,1,-3.5662708984807168e-06,True,19230.640000000596
2023-09-14 20:00:00,5019078.94,4992568.640000001,26510.3,1,-3.022375556749335e-05,True,19078.94000000041
2023-09-15 00:00:00,5019171.24,4992568.640000001,26602.6,1,1.838982831370295e-05,True,19171.240000000224
2023-09-15 04:00:00,5019123.040000001,4992568.640000001,26554.4,1,-9.603179029871178e-06,True,19123.04000000097
2023-09-15 08:00:00,5018983.94,4992568.640000001,26415.3,1,-2.771400479562036e-05,True,18983.94000000041
2023-09-15 12:00:00,5018879.74,4992568.640000001,26311.1,1,-2.076117422289414e-05,True,18879.740000000224
2023-09-15 16:00:00,5018955.540000001,4992568.640000001,26386.9,1,1.5102971963276701e-05,True,18955.54000000097
2023-09-15 20:00:00,5019159.74,4992568.640000001,26591.1,1,4.068575590521206e-05,True,19159.740000000224
2023-09-16 00:00:00,5019171.040000001,4992568.640000001,26602.4,1,2.2513728563655633e-06,True,19171.04000000097
2023-09-16 04:00:00,5019054.640000001,4992568.640000001,26486.0,1,-2.319108057335928e-05,True,19054.640000000596
2023-09-16 08:00:00,5019079.340000001,4992568.640000001,26510.7,1,4.921245487787829e-06,True,19079.340000000782
2023-09-16 12:00:00,5019062.24,4992568.640000001,26493.6,1,-3.406999340316297e-06,True,19062.240000000224
2023-09-16 16:00:00,5019092.840000001,4992568.640000001,26524.2,1,6.096756433260353e-06,True,19092.840000000782
2023-09-16 20:00:00,5019115.540000001,4992568.640000001,26546.9,1,4.522729649236723e-06,True,19115.54000000097
2023-09-17 00:00:00,5019079.74,4992568.640000001,26511.1,1,-7.132730799996878e-06,True,19079.740000000224
2023-09-17 04:00:00,5019051.24,4992568.640000001,26482.6,1,-5.6783317812225675e-06,True,19051.240000000224
2023-09-17 08:00:00,5019122.540000001,4992568.640000001,26553.9,1,1.4205872104433581e-05,True,19122.54000000097
2023-09-17 12:00:00,5019105.640000001,4992568.640000001,26537.0,1,-3.367122413444612e-06,True,19105.640000000596
2023-09-17 16:00:00,5019059.94,4992568.640000001,26491.3,1,-9.1052078354803e-06,True,19059.94000000041
2023-09-17 20:00:00,5019082.840000001,4992568.640000001,26514.2,1,4.562607395453e-06,True,19082.840000000782
2023-09-18 00:00:00,5019214.840000001,4992568.640000001,26646.2,1,2.6299625690118233e-05,True,19214.840000000782
2023-09-18 04:00:00,5019270.340000001,4992568.640000001,26701.7,1,1.1057506356992874e-05,True,19270.340000000782
2023-09-18 08:00:00,5019753.340000001,4992568.640000001,27184.7,1,9.622912640327996e-05,True,19753.340000000782
2023-09-18 12:00:00,5019827.44,4992568.640000001,27258.8,1,1.4761681497166279e-05,True,19827.44000000041
2023-09-18 16:00:00,5019371.840000001,4992568.640000001,26803.2,1,-9.076009194441959e-05,True,19371.840000000782
2023-09-18 20:00:00,5019318.540000001,4992568.640000001,26749.9,1,-1.0618858633848482e-05,True,19318.54000000097
2023-09-19 00:00:00,5019373.74,4992568.640000001,26805.1,1,1.0997508836929626e-05,True,19373.740000000224
2023-09-19 04:00:00,5019404.74,4992568.640000001,26836.1,1,6.176069287988639e-06,True,19404.740000000224
2023-09-19 08:00:00,5019792.94,4992568.640000001,27224.3,1,7.733984807134497e-05,True,19792.94000000041
2023-09-19 12:00:00,5019982.040000001,4992568.640000001,27413.4,1,3.7670876520401464e-05,True,19982.04000000097
2023-09-19 16:00:00,5019740.74,4992568.640000001,27172.1,1,-4.8067901055826034e-05,True,19740.740000000224
2023-09-19 20:00:00,5019764.640000001,4992568.640000001,27196.0,1,4.761202069714088e-06,True,19764.640000000596
2023-09-20 00:00:00,5019675.040000001,4992568.640000001,27106.4,1,-1.7849442439099583e-05,True,19675.04000000097
2023-09-20 04:00:00,5019658.140000001,4992568.640000001,27089.5,1,-3.366751804789736e-06,True,19658.140000000596
2023-09-20 08:00:00,5019654.040000001,4992568.640000001,27085.4,1,-8.167886906829125e-07,True,19654.04000000097
2023-09-20 12:00:00,5019737.340000001,4992568.640000001,27168.7,1,1.6594769148614574e-05,True,19737.340000000782
2023-09-20 16:00:00,5019485.24,4992568.640000001,26916.6,1,-5.022175124413941e-05,True,19485.240000000224
