datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2021-11-16 08:00:00,5007237.589999999,5067831.579999999,-60593.99,-1,4.925113715836815e-05,True,7237.58999999892
2021-11-16 12:00:00,5007131.569999999,5067831.579999999,-60700.01,-1,-2.117335119289354e-05,True,7131.569999999367
2021-11-16 16:00:00,5007588.039999999,5067831.579999999,-60243.54,-1,9.116397155106704e-05,True,7588.039999999106
2021-11-16 20:00:00,5007725.549999999,5067831.579999999,-60106.03,-1,2.746032598954784e-05,True,7725.549999998882
2021-11-17 00:00:00,5008752.579999999,5067831.579999999,-59079.0,-1,0.00020508911475802805,True,8752.579999999143
2021-11-17 04:00:00,5008106.599999999,5067831.579999999,-59724.98,-1,-0.0001289702355392608,True,8106.599999998696
2021-11-17 08:00:00,5008106.609999999,5008106.609999999,0.0,0,1.996762755140935e-09,True,8106.609999999404
2021-11-17 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-17 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-17 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-18 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-18 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-18 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-18 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-18 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-18 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-19 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-19 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-19 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-19 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-19 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-19 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-20 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-20 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-20 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-20 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-20 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-20 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-21 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-21 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-21 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-21 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-21 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-21 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-22 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-22 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-22 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-22 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-22 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-22 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-23 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-23 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-23 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-23 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-23 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-23 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-24 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-24 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-24 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-24 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-24 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-24 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-25 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-25 04:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-25 08:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-25 12:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-25 16:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-25 20:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-26 00:00:00,5008106.609999999,5008106.609999999,0.0,0,0.0,True,8106.609999999404
2021-11-26 04:00:00,5009055.989999999,5066070.6,-57014.61,-1,0.000189568648180094,True,9055.989999999292
2021-11-26 08:00:00,5012304.25,5066070.6,-53766.35,-1,0.0006484774788872993,True,12304.25
2021-11-26 12:00:00,5011707.5,5066070.6,-54363.1,-1,-0.00011905701853598405,True,11707.5
2021-11-26 16:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-26 20:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-27 00:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-27 04:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-27 08:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-27 12:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-27 16:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-27 20:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-28 00:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-28 04:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-28 08:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-28 12:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-28 16:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-28 20:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-29 00:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-29 04:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-29 08:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-29 12:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-29 16:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-29 20:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-30 00:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-30 04:00:00,5011707.5,5011707.5,0.0,0,0.0,True,11707.5
2021-11-30 08:00:00,5010632.83,5068239.63,-57606.8,-1,-0.00021443190768810627,True,10632.830000000075
2021-11-30 12:00:00,5010630.34,5010630.34,0.0,0,-4.969432174650734e-07,True,10630.339999999851
2021-11-30 16:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-11-30 20:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-01 00:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-01 04:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-01 08:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-01 12:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-01 16:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-01 20:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-02 00:00:00,5010630.34,5010630.34,0.0,0,0.0,True,10630.339999999851
2021-12-02 04:00:00,5010125.26,5066958.74,-56833.48,-1,-0.00010080168875525874,True,10125.259999999776
2021-12-02 08:00:00,5010125.2700000005,5010125.2700000005,0.0,0,1.9959582875372917e-09,True,10125.270000000484
2021-12-02 12:00:00,5010125.2700000005,5010125.2700000005,0.0,0,0.0,True,10125.270000000484
2021-12-02 16:00:00,5010125.2700000005,5010125.2700000005,0.0,0,0.0,True,10125.270000000484
2021-12-02 20:00:00,5010125.2700000005,5010125.2700000005,0.0,0,0.0,True,10125.270000000484
2021-12-03 00:00:00,5010125.2700000005,5010125.2700000005,0.0,0,0.0,True,10125.270000000484
2021-12-03 04:00:00,5010125.2700000005,5010125.2700000005,0.0,0,0.0,True,10125.270000000484
2021-12-03 08:00:00,5010125.2700000005,5010125.2700000005,0.0,0,0.0,True,10125.270000000484
2021-12-03 12:00:00,5010125.2700000005,5010125.2700000005,0.0,0,0.0,True,10125.270000000484
2021-12-03 16:00:00,5012267.590000001,5066151.94,-53884.35,-1,0.00042759809077597133,True,12267.590000000782
2021-12-03 20:00:00,5012539.94,5066151.94,-53612.0,-1,5.433668396781499e-05,True,12539.94000000041
2021-12-04 00:00:00,5014148.050000001,5066151.94,-52003.89,-1,0.0003208173938260561,True,14148.050000000745
2021-12-04 04:00:00,5018910.010000001,5066151.94,-47241.93,-1,0.0009497047060667008,True,18910.010000000708
2021-12-04 08:00:00,5019668.600000001,5066151.94,-46483.34,-1,0.00015114636414836902,True,19668.60000000056
2021-12-04 12:00:00,5017989.94,5066151.94,-48162.0,-1,-0.00033441649912913096,True,17989.94000000041
2021-12-04 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-04 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-05 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-05 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-05 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-05 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-05 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-05 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-06 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-06 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-06 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-06 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-06 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-06 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-07 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-07 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-07 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-07 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-07 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-07 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-08 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-08 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-08 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-08 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-08 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-08 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-09 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-09 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-09 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-09 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-09 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-09 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-10 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-10 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-10 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-10 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-10 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-10 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-11 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-11 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-11 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-11 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-11 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-11 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-12 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-12 04:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-12 08:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-12 12:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-12 16:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-12 20:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-13 00:00:00,5017989.94,5017989.94,0.0,0,0.0,True,17989.94000000041
2021-12-13 04:00:00,5018111.87,5066842.9,-48731.03,-1,2.4298574022196817e-05,True,18111.87000000011
2021-12-13 08:00:00,5018017.73,5066842.9,-48825.17,-1,-1.876004410394927e-05,True,18017.730000000447
2021-12-13 12:00:00,5019603.83,5066842.9,-47239.07,-1,0.0003160809876212589,True,19603.830000000075
2021-12-13 16:00:00,5020143.54,5066842.9,-46699.36,-1,0.00010752043752426665,True,20143.540000000037
2021-12-13 20:00:00,5020162.970000001,5066842.9,-46679.93,-1,3.8704072593542804e-06,True,20162.97000000067
2021-12-14 00:00:00,5019905.640000001,5066842.9,-46937.26,-1,-5.125929208626978e-05,True,19905.640000000596
2021-12-14 04:00:00,5019861.11,5066842.9,-46981.79,-1,-8.87068466892682e-06,True,19861.110000000335
2021-12-14 08:00:00,5019243.0,5066842.9,-47599.9,-1,-0.0001231328888301464,True,19243.0
2021-12-14 12:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-14 16:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-14 20:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-15 00:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-15 04:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-15 08:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-15 12:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-15 16:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-15 20:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-16 00:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-16 04:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-16 08:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-16 12:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-16 16:00:00,5019243.0,5019243.0,0.0,0,0.0,True,19243.0
2021-12-16 20:00:00,5019492.5,5067117.0,-47624.5,-1,4.97086911313005e-05,True,19492.5
2021-12-17 00:00:00,5019354.79,5067117.0,-47762.21,-1,-2.7435044479107162e-05,True,19354.790000000037
2021-12-17 04:00:00,5020126.99,5067117.0,-46990.01,-1,0.00015384447450061955,True,20126.990000000224
2021-12-17 08:00:00,5020017.0,5067117.0,-47100.0,-1,-2.1909804317599146e-05,True,20017.0
2021-12-17 12:00:00,5020629.81,5067117.0,-46487.19,-1,0.00012207329178348658,True,20629.80999999959
2021-12-17 16:00:00,5020374.34,5067117.0,-46742.66,-1,-5.0884054325406325e-05,True,20374.33999999985
2021-12-17 20:00:00,5020991.67,5067117.0,-46125.33,-1,0.0001229649341247807,True,20991.669999999925
2021-12-18 00:00:00,5020849.56,5067117.0,-46267.44,-1,-2.8303173823074346e-05,True,20849.55999999959
2021-12-18 04:00:00,5020792.4,5067117.0,-46324.6,-1,-1.1384527521918208e-05,True,20792.400000000373
2021-12-18 08:00:00,5020057.41,5067117.0,-47059.59,-1,-0.0001463892432597147,True,20057.41000000015
2021-12-18 12:00:00,5020061.29,5020061.29,0.0,0,7.728995274902672e-07,True,20061.290000000037
2021-12-18 16:00:00,5020061.29,5020061.29,0.0,0,0.0,True,20061.290000000037
2021-12-18 20:00:00,5020061.29,5020061.29,0.0,0,0.0,True,20061.290000000037
2021-12-19 00:00:00,5020061.29,5020061.29,0.0,0,0.0,True,20061.290000000037
2021-12-19 04:00:00,5020061.29,5020061.29,0.0,0,0.0,True,20061.290000000037
2021-12-19 08:00:00,5020427.92,5067569.14,-47141.22,-1,7.303297287042376e-05,True,20427.919999999925
2021-12-19 12:00:00,5020340.449999999,5067569.14,-47228.69,-1,-1.742281761529796e-05,True,20340.449999999255
2021-12-19 16:00:00,5020913.01,5067569.14,-46656.13,-1,0.0001140480422996415,True,20913.009999999776
2021-12-19 20:00:00,5020900.51,5067569.14,-46668.63,-1,-2.4895870481822513e-06,True,20900.509999999776
2021-12-20 00:00:00,5020892.6,5067569.14,-46676.54,-1,-1.575414606325154e-06,True,20892.599999999627
2021-12-20 04:00:00,5021147.4799999995,5067569.14,-46421.66,-1,5.0763882103233016e-05,True,21147.479999999516
2021-12-20 08:00:00,5021495.01,5067569.14,-46074.13,-1,6.921326278197526e-05,True,21495.009999999776
2021-12-20 12:00:00,5021600.14,5067569.14,-45969.0,-1,2.0935996110749144e-05,True,21600.139999999665
2021-12-20 16:00:00,5021009.43,5067569.14,-46559.71,-1,-0.00011763381860985245,True,21009.429999999702
2021-12-20 20:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-21 00:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-21 04:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-21 08:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-21 12:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-21 16:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-21 20:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-22 00:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-22 04:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-22 08:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-22 12:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-22 16:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-22 20:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-23 00:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-23 04:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-23 08:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-23 12:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-23 16:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-23 20:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-24 00:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-24 04:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-24 08:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-24 12:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-24 16:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-24 20:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-25 00:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-25 04:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
2021-12-25 08:00:00,5021009.43,5021009.43,0.0,0,0.0,True,21009.429999999702
