datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2023-11-09 20:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-10 00:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-10 04:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-10 08:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-10 12:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-10 16:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-10 20:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-11 00:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-11 04:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-11 08:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-11 12:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-11 16:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-11 20:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-12 00:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-12 04:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-12 08:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-12 12:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-12 16:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-12 20:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-13 00:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-13 04:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-13 08:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-13 12:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-13 16:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-13 20:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-14 00:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-14 04:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-14 08:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-14 12:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-14 16:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-14 20:00:00,5017730.210000002,5017730.210000002,0.0,0,0.0,True,17730.210000001825
2023-11-15 00:00:00,5017579.510000003,4982171.110000002,35408.4,1,-3.0033499947679232e-05,True,17579.51000000257
2023-11-15 04:00:00,5017768.510000003,4982171.110000002,35597.4,1,3.7667564534604736e-05,True,17768.51000000257
2023-11-15 08:00:00,5018425.510000003,4982171.110000002,36254.4,1,0.00013093469710501182,True,18425.51000000257
2023-11-15 12:00:00,5018583.210000002,4982171.110000002,36412.1,1,3.142419862256496e-05,True,18583.210000001825
2023-11-15 16:00:00,5019698.510000003,4982171.110000002,37527.4,1,0.0002222340356494712,True,19698.51000000257
2023-11-15 20:00:00,5020056.710000002,4982171.110000002,37885.6,1,7.135886732756447e-05,True,20056.710000001825
2023-11-16 00:00:00,5019651.010000003,4982171.110000002,37479.9,1,-8.081582010643906e-05,True,19651.01000000257
2023-11-16 04:00:00,5019631.810000002,4982171.110000002,37460.7,1,-3.82496710671365e-06,True,19631.810000002384
2023-11-16 08:00:00,5019443.210000002,4982171.110000002,37272.1,1,-3.7572476854763615e-05,True,19443.210000001825
2023-11-16 12:00:00,5018594.210000002,4982171.110000002,36423.1,1,-0.00016914226627939843,True,18594.210000001825
2023-11-16 16:00:00,5018594.410000002,5018594.410000002,0.0,0,3.985179741761158e-08,True,18594.41000000201
2023-11-16 20:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-17 00:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-17 04:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-17 08:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-17 12:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-17 16:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-17 20:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-18 00:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-18 04:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-18 08:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-18 12:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-18 16:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-18 20:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-19 00:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-19 04:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-19 08:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-19 12:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-19 16:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-19 20:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-20 00:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-20 04:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-20 08:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-20 12:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-20 16:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-20 20:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-21 00:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-21 04:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-21 08:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-21 12:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-21 16:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-21 20:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-22 00:00:00,5018594.410000002,5018594.410000002,0.0,0,0.0,True,18594.41000000201
2023-11-22 04:00:00,5018646.310000002,4982215.610000002,36430.7,1,1.0341541029301737e-05,True,18646.310000002384
2023-11-22 08:00:00,5018681.510000003,4982215.610000002,36465.9,1,7.013843539960263e-06,True,18681.51000000257
2023-11-22 12:00:00,5018696.110000002,4982215.610000002,36480.5,1,2.9091306095185843e-06,True,18696.110000002198
2023-11-22 16:00:00,5019512.610000002,4982215.610000002,37297.0,1,0.0001626916597665673,True,19512.610000002198
2023-11-22 20:00:00,5019629.010000003,4982215.610000002,37413.4,1,2.3189502456499866e-05,True,19629.01000000257
2023-11-23 00:00:00,5019526.610000002,4982215.610000002,37311.0,1,-2.0399913976953954e-05,True,19526.610000002198
2023-11-23 04:00:00,5019594.110000002,4982215.610000002,37378.5,1,1.3447483247830405e-05,True,19594.110000002198
2023-11-23 08:00:00,5019593.810000002,4982215.610000002,37378.2,1,-5.976578842936675e-08,True,19593.810000002384
2023-11-23 12:00:00,5019169.710000002,4982215.610000002,36954.1,1,-8.44889080776623e-05,True,19169.710000001825
2023-11-23 16:00:00,5019497.910000002,4982215.610000002,37282.3,1,6.538930121169351e-05,True,19497.91000000201
2023-11-23 20:00:00,5019509.910000002,4982215.610000002,37294.3,1,2.3906773576332085e-06,True,19509.91000000201
2023-11-24 00:00:00,5019529.610000002,4982215.610000002,37314.0,1,3.9246859460106975e-06,True,19529.610000002198
2023-11-24 04:00:00,5019746.710000002,4982215.610000002,37531.1,1,4.3251064714810994e-05,True,19746.710000001825
2023-11-24 08:00:00,5019965.310000002,4982215.610000002,37749.7,1,4.354801399930608e-05,True,19965.310000002384
2023-11-24 12:00:00,5020432.910000002,4982215.610000002,38217.3,1,9.314805404492255e-05,True,20432.91000000201
2023-11-24 16:00:00,5019974.110000002,4982215.610000002,37758.5,1,-9.138654140483649e-05,True,19974.110000002198
2023-11-24 20:00:00,5019921.910000002,4982215.610000002,37706.3,1,-1.0398460003280263e-05,True,19921.91000000201
2023-11-25 00:00:00,5020006.510000003,4982215.610000002,37790.9,1,1.685285180075269e-05,True,20006.51000000257
2023-11-25 04:00:00,5020010.610000002,4982215.610000002,37795.0,1,8.167320084684349e-07,True,20010.610000002198
2023-11-25 08:00:00,5019860.610000002,4982215.610000002,37645.0,1,-2.988041493401372e-05,True,19860.610000002198
2023-11-25 12:00:00,5019913.410000002,4982215.610000002,37697.8,1,1.0518220345590024e-05,True,19913.41000000201
2023-11-25 16:00:00,5020021.510000003,4982215.610000002,37805.9,1,2.1534235986164774e-05,True,20021.51000000257
2023-11-25 20:00:00,5019982.210000002,4982215.610000002,37766.6,1,-7.828651714447687e-06,True,19982.210000001825
2023-11-26 00:00:00,5019936.610000002,4982215.610000002,37721.0,1,-9.083697529610468e-06,True,19936.610000002198
2023-11-26 04:00:00,5019989.110000002,4982215.610000002,37773.5,1,1.0458299392723802e-05,True,19989.110000002198
2023-11-26 08:00:00,5019878.610000002,4982215.610000002,37663.0,1,-2.20119999423396e-05,True,19878.610000002198
2023-11-26 12:00:00,5019633.610000002,4982215.610000002,37418.0,1,-4.8805961066822334e-05,True,19633.610000002198
2023-11-26 16:00:00,5019633.610000002,5019633.610000002,0.0,0,0.0,True,19633.610000002198
2023-11-26 20:00:00,5019633.610000002,5019633.610000002,0.0,0,0.0,True,19633.610000002198
2023-11-27 00:00:00,5019633.610000002,5019633.610000002,0.0,0,0.0,True,19633.610000002198
2023-11-27 04:00:00,5019633.610000002,5019633.610000002,0.0,0,0.0,True,19633.610000002198
2023-11-27 08:00:00,5019633.610000002,5019633.610000002,0.0,0,0.0,True,19633.610000002198
2023-11-27 12:00:00,5019633.610000002,5019633.610000002,0.0,0,0.0,True,19633.610000002198
2023-11-27 16:00:00,5019633.610000002,5019633.610000002,0.0,0,0.0,True,19633.610000002198
2023-11-27 20:00:00,5019999.410000002,4982765.110000002,37234.3,1,7.287384467091762e-05,True,19999.41000000201
2023-11-28 00:00:00,5019885.010000003,4982765.110000002,37119.9,1,-2.27888472997817e-05,True,19885.01000000257
2023-11-28 04:00:00,5019852.310000002,4982765.110000002,37087.2,1,-6.514093437437474e-06,True,19852.310000002384
2023-11-28 08:00:00,5020015.210000002,4982765.110000002,37250.1,1,3.2451153926471576e-05,True,20015.210000001825
2023-11-28 12:00:00,5020267.310000002,4982765.110000002,37502.2,1,5.021897134871445e-05,True,20267.310000002384
2023-11-28 16:00:00,5020870.110000002,4982765.110000002,38105.0,1,0.00012007328749197299,True,20870.110000002198
2023-11-28 20:00:00,5020577.210000002,4982765.110000002,37812.1,1,-5.833650215669728e-05,True,20577.210000001825
2023-11-29 00:00:00,5020703.210000002,4982765.110000002,37938.1,1,2.509671592121343e-05,True,20703.210000001825
2023-11-29 04:00:00,5020860.810000002,4982765.110000002,38095.7,1,3.139002514362943e-05,True,20860.810000002384
2023-11-29 08:00:00,5020863.710000002,4982765.110000002,38098.6,1,5.775902001126099e-07,True,20863.710000001825
2023-11-29 12:00:00,5020582.710000002,4982765.110000002,37817.6,1,-5.59664663751791e-05,True,20582.710000001825
2023-11-29 16:00:00,5020626.210000002,4982765.110000002,37861.1,1,8.664332909580352e-06,True,20626.210000001825
2023-11-29 20:00:00,5020602.210000002,4982765.110000002,37837.1,1,-4.7802801873553236e-06,True,20602.210000001825
2023-11-30 00:00:00,5020799.610000002,4982765.110000002,38034.5,1,3.931799249246026e-05,True,20799.610000002198
2023-11-30 04:00:00,5020548.310000002,4982765.110000002,37783.2,1,-5.005178846395619e-05,True,20548.310000002384
2023-11-30 08:00:00,5020632.210000002,4982765.110000002,37867.1,1,1.671132211433779e-05,True,20632.210000001825
2023-11-30 12:00:00,5020379.110000002,4982765.110000002,37614.0,1,-5.041197789701357e-05,True,20379.110000002198
2023-11-30 16:00:00,5020510.410000002,4982765.110000002,37745.3,1,2.6153403383188945e-05,True,20510.41000000201
2023-11-30 20:00:00,5020481.910000002,4982765.110000002,37716.8,1,-5.676713655144994e-06,True,20481.91000000201
2023-12-01 00:00:00,5020795.310000002,4982765.110000002,38030.2,1,6.242428627745156e-05,True,20795.310000002384
2023-12-01 04:00:00,5021000.010000003,4982765.110000002,38234.9,1,4.0770433240355786e-05,True,21000.01000000257
2023-12-01 08:00:00,5021343.110000002,4982765.110000002,38578.0,1,6.833300125808073e-05,True,21343.110000002198
2023-12-01 12:00:00,5021166.610000002,4982765.110000002,38401.5,1,-3.5149958115487934e-05,True,21166.610000002198
2023-12-01 16:00:00,5021515.210000002,4982765.110000002,38750.1,1,6.942609697624391e-05,True,21515.210000001825
2023-12-01 20:00:00,5021425.110000002,4982765.110000002,38660.0,1,-1.7942791414871095e-05,True,21425.110000002198
2023-12-02 00:00:00,5021532.610000002,4982765.110000002,38767.5,1,2.140826511309868e-05,True,21532.610000002198
2023-12-02 04:00:00,5021449.010000003,4982765.110000002,38683.9,1,-1.664830371372883e-05,True,21449.01000000257
2023-12-02 08:00:00,5021487.910000002,4982765.110000002,38722.8,1,7.746767899385887e-06,True,21487.91000000201
2023-12-02 12:00:00,5021552.110000002,4982765.110000002,38787.0,1,1.2785055176989246e-05,True,21552.110000002198
2023-12-02 16:00:00,5022181.510000003,4982765.110000002,39416.4,1,0.0001253397328579986,True,22181.51000000257
2023-12-02 20:00:00,5022200.110000002,4982765.110000002,39435.0,1,3.7035698456922006e-06,True,22200.110000002198
2023-12-03 00:00:00,5022141.110000002,4982765.110000002,39376.0,1,-1.1747839334885768e-05,True,22141.110000002198
2023-12-03 04:00:00,5022239.210000002,4982765.110000002,39474.1,1,1.9533501319557445e-05,True,22239.210000001825
2023-12-03 08:00:00,5022236.510000003,4982765.110000002,39471.4,1,-5.376088008102187e-07,True,22236.51000000257
2023-12-03 12:00:00,5022523.610000002,4982765.110000002,39758.5,1,5.716576657199823e-05,True,22523.610000002198
2023-12-03 16:00:00,5022320.210000002,4982765.110000002,39555.1,1,-4.049756970692098e-05,True,22320.210000001825
2023-12-03 20:00:00,5022744.810000002,4982765.110000002,39979.7,1,8.454259829049349e-05,True,22744.810000002384
2023-12-04 00:00:00,5023485.810000002,4982765.110000002,40720.7,1,0.00014752889665525792,True,23485.810000002384
2023-12-04 04:00:00,5024237.010000003,4982765.110000002,41471.9,1,0.00014953759767855068,True,24237.01000000257
2023-12-04 08:00:00,5024371.010000003,4982765.110000002,41605.9,1,2.6670716316345988e-05,True,24371.01000000257
2023-12-04 12:00:00,5024045.910000002,4982765.110000002,41280.8,1,-6.470461662833049e-05,True,24045.91000000201
2023-12-04 16:00:00,5024766.110000002,4982765.110000002,42001.0,1,0.00014335060087056206,True,24766.110000002198
2023-12-04 20:00:00,5024758.210000002,4982765.110000002,41993.1,1,-1.5722124826478279e-06,True,24758.210000001825
2023-12-05 00:00:00,5024597.110000002,4982765.110000002,41832.0,1,-3.206124419663503e-05,True,24597.110000002198
2023-12-05 04:00:00,5024299.310000002,4982765.110000002,41534.2,1,-5.926843356396372e-05,True,24299.310000002384
2023-12-05 08:00:00,5024496.010000003,4982765.110000002,41730.9,1,3.914973767749075e-05,True,24496.01000000257
2023-12-05 12:00:00,5025031.810000002,4982765.110000002,42266.7,1,0.0001066375610476733,True,25031.810000002384
2023-12-05 16:00:00,5026599.110000002,4982765.110000002,43834.0,1,0.0003118985230861071,True,26599.110000002198
2023-12-05 20:00:00,5026846.810000002,4982765.110000002,44081.7,1,4.927785060626633e-05,True,26846.810000002384
2023-12-06 00:00:00,5026522.810000002,4982765.110000002,43757.7,1,-6.445392355214352e-05,True,26522.810000002384
2023-12-06 04:00:00,5026462.210000002,4982765.110000002,43697.1,1,-1.2056047946296111e-05,True,26462.210000001825
2023-12-06 08:00:00,5026618.410000002,4982765.110000002,43853.3,1,3.1075534535851546e-05,True,26618.41000000201
2023-12-06 12:00:00,5026560.410000002,4982765.110000002,43795.3,1,-1.1538572310287876e-05,True,26560.41000000201
2023-12-06 16:00:00,5026773.910000002,4982765.110000002,44008.8,1,4.2474372649481396e-05,True,26773.91000000201
2023-12-06 20:00:00,5026539.910000002,4982765.110000002,43774.8,1,-4.655073098369655e-05,True,26539.91000000201
2023-12-07 00:00:00,5026706.410000002,4982765.110000002,43941.3,1,3.3124177462262594e-05,True,26706.41000000201
2023-12-07 04:00:00,5026664.510000003,4982765.110000002,43899.4,1,-8.335477862053686e-06,True,26664.51000000257
2023-12-07 08:00:00,5025971.510000003,4982765.110000002,43206.4,1,-0.00013786478063559926,True,25971.51000000257
2023-12-07 12:00:00,5026444.910000002,4982765.110000002,43679.8,1,9.419074482575063e-05,True,26444.91000000201
2023-12-07 16:00:00,5026004.310000002,4982765.110000002,43239.2,1,-8.765638694718803e-05,True,26004.310000002384
2023-12-07 20:00:00,5026061.110000002,4982765.110000002,43296.0,1,1.130122389403354e-05,True,26061.110000002198
2023-12-08 00:00:00,5026167.910000002,4982765.110000002,43402.8,1,2.1249244221754893e-05,True,26167.91000000201
2023-12-08 04:00:00,5025949.610000002,4982765.110000002,43184.5,1,-4.343269144779782e-05,True,25949.610000002198
2023-12-08 08:00:00,5025949.710000002,5025949.710000002,0.0,0,1.989673736879638e-08,True,25949.710000001825
2023-12-08 12:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-08 16:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-08 20:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-09 00:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-09 04:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-09 08:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-09 12:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-09 16:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-09 20:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-10 00:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-10 04:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-10 08:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
2023-12-10 12:00:00,5025949.710000002,5025949.710000002,0.0,0,0.0,True,25949.710000001825
