datetime,nav,returns,in_sample,cumpnl
2022-10-22 00:00:00,4994590.069999993,-1.7819248460115844e-06,True,-5409.930000007153
2022-10-22 04:00:00,4994603.369999993,2.6628812002105207e-06,True,-5396.630000007339
2022-10-22 08:00:00,4994616.969999993,2.7229389389926695e-06,True,-5383.03000000678
2022-10-22 12:00:00,4994671.769999993,1.0971812318905094e-05,True,-5328.230000006966
2022-10-22 16:00:00,4994623.1699999925,-9.730369129101746e-06,True,-5376.830000007525
2022-10-22 20:00:00,4994643.1699999925,4.004306094707033e-06,True,-5356.830000007525
2022-10-23 00:00:00,4994636.969999993,-1.241329918522105e-06,True,-5363.03000000678
2022-10-23 04:00:00,4994599.6699999925,-7.468010232769551e-06,True,-5400.330000007525
2022-10-23 08:00:00,4994590.069999993,-1.9220759688298727e-06,True,-5409.930000007153
2022-10-23 12:00:00,4994628.6699999925,7.728361979486564e-06,True,-5371.330000007525
2022-10-23 16:00:00,4994940.269999993,6.238702025473941e-05,True,-5059.730000006966
2022-10-23 20:00:00,4995008.769999993,1.3713877703658284e-05,True,-4991.230000006966
2022-10-24 00:00:00,4994832.069999993,-3.5375313265029185e-05,True,-5167.930000007153
2022-10-24 04:00:00,4994766.469999993,-1.313357467880305e-05,True,-5233.53000000678
2022-10-24 08:00:00,4994860.6699999925,1.8859740603449637e-05,True,-5139.330000007525
2022-10-24 12:00:00,4994739.769999993,-2.420487937238036e-05,True,-5260.230000006966
2022-10-24 16:00:00,4994783.969999993,8.849309881098222e-06,True,-5216.03000000678
2022-10-24 20:00:00,4994766.1699999925,-3.5637176918346114e-06,True,-5233.830000007525
2022-10-25 00:00:00,4994780.769999993,2.923059759574187e-06,True,-5219.230000006966
2022-10-25 04:00:00,4994744.969999993,-7.1674817471167884e-06,True,-5255.03000000678
2022-10-25 08:00:00,4994739.069999993,-1.1812414919543102e-06,True,-5260.930000007153
2022-10-25 12:00:00,4995188.369999993,8.995464902228356e-05,True,-4811.630000007339
2022-10-25 16:00:00,4995714.869999993,0.00010540143053705542,True,-4285.130000007339
2022-10-25 20:00:00,4995516.369999993,-3.973405311663569e-05,True,-4483.630000007339
2022-10-26 00:00:00,4995686.6699999925,3.4090569900335765e-05,True,-4313.330000007525
2022-10-26 04:00:00,4995781.769999993,1.9036422074236725e-05,True,-4218.230000006966
2022-10-26 08:00:00,4996043.969999993,5.248427815129908e-05,True,-3956.03000000678
2022-10-26 12:00:00,4996283.769999993,4.7997976286850985e-05,True,-3716.2300000069663
2022-10-26 16:00:00,4996202.469999993,-1.627209416887876e-05,True,-3797.53000000678
2022-10-26 20:00:00,4996206.369999993,7.805928647908189e-07,True,-3793.630000007339
2022-10-27 00:00:00,4996192.369999993,-2.8021260458643837e-06,True,-3807.630000007339
2022-10-27 04:00:00,4996151.6699999925,-8.146203545833508e-06,True,-3848.330000007525
2022-10-27 08:00:00,4996061.1699999925,-1.811394168504954e-05,True,-3938.830000007525
2022-10-27 12:00:00,4996002.069999993,-1.1829318735001593e-05,True,-3997.9300000071526
2022-10-27 16:00:00,4996068.069999993,1.3210562981313956e-05,True,-3931.9300000071526
2022-10-27 20:00:00,4995733.569999993,-6.695265062706124e-05,True,-4266.430000007153
2022-10-28 00:00:00,4995733.6699999925,2.001708021559523e-08,True,-4266.330000007525
2022-10-28 04:00:00,4995733.6699999925,0.0,True,-4266.330000007525
2022-10-28 08:00:00,4995733.6699999925,0.0,True,-4266.330000007525
2022-10-28 12:00:00,4995733.6699999925,0.0,True,-4266.330000007525
2022-10-28 16:00:00,4995857.769999992,2.4841196148095435e-05,True,-4142.230000007898
2022-10-28 20:00:00,4995843.269999992,-2.9024044854164543e-06,True,-4156.730000007898
2022-10-29 00:00:00,4996005.6699999925,3.250702458501564e-05,True,-3994.330000007525
2022-10-29 04:00:00,4996026.1699999925,4.103277969180752e-06,True,-3973.830000007525
2022-10-29 08:00:00,4995949.1699999925,-1.5412249131596667e-05,True,-4050.830000007525
2022-10-29 12:00:00,4996173.6699999925,4.493640594827042e-05,True,-3826.330000007525
2022-10-29 16:00:00,4996087.569999992,-1.7233187972975905e-05,True,-3912.430000008084
2022-10-29 20:00:00,4996057.1699999925,-6.084761240421344e-06,True,-3942.830000007525
2022-10-30 00:00:00,4996028.1699999925,-5.8045772922676875e-06,True,-3971.830000007525
2022-10-30 04:00:00,4996102.969999992,1.4971893162796235e-05,True,-3897.0300000077114
2022-10-30 08:00:00,4996020.6699999925,-1.647283902950214e-05,True,-3979.330000007525
2022-10-30 12:00:00,4995928.069999992,-1.8534751178411746e-05,True,-4071.930000008084
2022-10-30 16:00:00,4995897.769999992,-6.064939201522179e-06,True,-4102.230000007898
2022-10-30 20:00:00,4995876.069999992,-4.343563659414684e-06,True,-4123.930000008084
2022-10-31 00:00:00,4995768.369999993,-2.1557780555458983e-05,True,-4231.630000007339
2022-10-31 04:00:00,4995797.6699999925,5.864963671164958e-06,True,-4202.330000007525
2022-10-31 08:00:00,4995982.569999992,3.701110657661211e-05,True,-4017.430000008084
2022-10-31 12:00:00,4995650.869999993,-6.639334612390524e-05,True,-4349.130000007339
2022-10-31 16:00:00,4995650.969999992,2.0017411506145777e-08,True,-4349.030000007711
2022-10-31 20:00:00,4995650.969999992,0.0,True,-4349.030000007711
2022-11-01 00:00:00,4995650.969999992,0.0,True,-4349.030000007711
2022-11-01 04:00:00,4995650.969999992,0.0,True,-4349.030000007711
2022-11-01 08:00:00,4995572.469999992,-1.571366784258732e-05,True,-4427.530000007711
2022-11-01 12:00:00,4995496.369999992,-1.5233489346289097e-05,True,-4503.63000000827
2022-11-01 16:00:00,4995499.369999992,6.00540922768289e-07,True,-4500.63000000827
2022-11-01 20:00:00,4995532.869999992,6.706036277615013e-06,True,-4467.13000000827
2022-11-02 00:00:00,4995571.769999992,7.786957070043954e-06,True,-4428.230000007898
2022-11-02 04:00:00,4995474.969999992,-1.937716130540057e-05,True,-4525.030000007711
2022-11-02 08:00:00,4995483.769999992,1.7615942533577567e-06,True,-4516.230000007898
2022-11-02 12:00:00,4995460.969999992,-4.564122525363423e-06,True,-4539.030000007711
2022-11-02 16:00:00,4995301.869999992,-3.1848912634080406e-05,True,-4698.13000000827
2022-11-02 20:00:00,4995200.869999992,-2.02189982965173e-05,True,-4799.13000000827
2022-11-03 00:00:00,4995200.969999992,2.0019215174471583e-08,True,-4799.030000007711
2022-11-03 04:00:00,4995200.969999992,0.0,True,-4799.030000007711
2022-11-03 08:00:00,4995200.969999992,0.0,True,-4799.030000007711
2022-11-03 12:00:00,4995200.969999992,0.0,True,-4799.030000007711
2022-11-03 16:00:00,4995200.969999992,0.0,True,-4799.030000007711
2022-11-03 20:00:00,4995200.969999992,0.0,True,-4799.030000007711
2022-11-04 00:00:00,4995200.969999992,0.0,True,-4799.030000007711
2022-11-04 04:00:00,4995494.969999992,5.8856490813052886e-05,True,-4505.030000007711
2022-11-04 08:00:00,4995438.6699999925,-1.1270154476772376e-05,True,-4561.330000007525
2022-11-04 12:00:00,4995720.969999992,5.651155356889426e-05,True,-4279.030000007711
2022-11-04 16:00:00,4995988.969999992,5.364591049206169e-05,True,-4011.0300000077114
2022-11-04 20:00:00,4996029.269999992,8.066470971401785e-06,True,-3970.7300000078976
2022-11-05 00:00:00,4996328.1699999925,5.9827511779353415e-05,True,-3671.830000007525
2022-11-05 04:00:00,4996266.069999993,-1.2429127528634787e-05,True,-3733.9300000071526
2022-11-05 08:00:00,4996287.1699999925,4.2231537920045525e-06,True,-3712.830000007525
2022-11-05 12:00:00,4996181.369999993,-2.11757243728794e-05,True,-3818.630000007339
2022-11-05 16:00:00,4996213.1699999925,6.364861009799938e-06,True,-3786.830000007525
2022-11-05 20:00:00,4996181.569999993,-6.32479018092269e-06,True,-3818.4300000071526
2022-11-06 00:00:00,4996118.569999993,-1.2609629797766253e-05,True,-3881.4300000071526
2022-11-06 04:00:00,4996076.969999992,-8.326463717289734e-06,True,-3923.0300000077114
2022-11-06 08:00:00,4996138.769999992,1.2369705344905668e-05,True,-3861.2300000078976
2022-11-06 12:00:00,4996125.369999993,-2.6820712186736984e-06,True,-3874.630000007339
2022-11-06 16:00:00,4996078.369999993,-9.40728995357798e-06,True,-3921.630000007339
2022-11-06 20:00:00,4995791.6699999925,-5.7385008554233785e-05,True,-4208.330000007525
2022-11-07 00:00:00,4995791.6699999925,0.0,True,-4208.330000007525
2022-11-07 04:00:00,4995791.6699999925,0.0,True,-4208.330000007525
2022-11-07 08:00:00,4995791.6699999925,0.0,True,-4208.330000007525
2022-11-07 12:00:00,4995791.6699999925,0.0,True,-4208.330000007525
2022-11-07 16:00:00,4995791.6699999925,0.0,True,-4208.330000007525
2022-11-07 20:00:00,4995533.869999992,-5.1603432855040765e-05,True,-4466.13000000827
2022-11-08 00:00:00,4995095.869999992,-8.767831655198677e-05,True,-4904.13000000827
2022-11-08 04:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-08 08:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-08 12:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-08 16:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-08 20:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-09 00:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-09 04:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-09 08:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-09 12:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-09 16:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-09 20:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-10 00:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-10 04:00:00,4995095.869999992,0.0,True,-4904.13000000827
2022-11-10 08:00:00,4994744.469999991,-7.034900012847789e-05,True,-5255.530000008643
2022-11-10 12:00:00,4994744.469999991,0.0,True,-5255.530000008643
2022-11-10 16:00:00,4994641.469999991,-2.0621675566934172e-05,True,-5358.530000008643
2022-11-10 20:00:00,4994790.869999992,2.9912056930925246e-05,True,-5209.13000000827
2022-11-11 00:00:00,4994255.169999992,-0.00010725173764891682,True,-5744.830000008456
2022-11-11 04:00:00,4994255.269999992,2.0023005919966863e-08,True,-5744.730000007898
2022-11-11 08:00:00,4994255.269999992,0.0,True,-5744.730000007898
2022-11-11 12:00:00,4994255.269999992,0.0,True,-5744.730000007898
2022-11-11 16:00:00,4994255.269999992,0.0,True,-5744.730000007898
2022-11-11 20:00:00,4994255.269999992,0.0,True,-5744.730000007898
2022-11-12 00:00:00,4994255.269999992,0.0,True,-5744.730000007898
2022-11-12 04:00:00,4994255.269999992,0.0,True,-5744.730000007898
2022-11-12 08:00:00,4994255.269999992,0.0,True,-5744.730000007898
2022-11-12 12:00:00,4994321.069999993,1.3175137521637126e-05,True,-5678.930000007153
2022-11-12 16:00:00,4994281.069999993,-8.009096619798761e-06,True,-5718.930000007153
2022-11-12 20:00:00,4994202.569999993,-1.5717978003149113e-05,True,-5797.430000007153
2022-11-13 00:00:00,4994301.769999992,1.986303090606434e-05,True,-5698.230000007898
2022-11-13 04:00:00,4994161.1699999925,-2.815208340922748e-05,True,-5838.830000007525
2022-11-13 08:00:00,4994047.469999992,-2.276658604516424e-05,True,-5952.530000007711
2022-11-13 12:00:00,4993964.069999993,-1.6699881308812614e-05,True,-6035.930000007153
2022-11-13 16:00:00,4993964.069999993,0.0,True,-6035.930000007153
2022-11-13 20:00:00,4993964.069999993,0.0,True,-6035.930000007153
2022-11-14 00:00:00,4993964.069999993,0.0,True,-6035.930000007153
2022-11-14 04:00:00,4993964.069999993,0.0,True,-6035.930000007153
2022-11-14 08:00:00,4993891.769999993,-1.4477477007557304e-05,True,-6108.230000006966
2022-11-14 12:00:00,4993733.669999993,-3.165867569443481e-05,True,-6266.330000006594
2022-11-14 16:00:00,4993395.969999993,-6.762475180221994e-05,True,-6604.03000000678
2022-11-14 20:00:00,4993396.069999993,2.0026450942012275e-08,True,-6603.930000007153
2022-11-15 00:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-15 04:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-15 08:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-15 12:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-15 16:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-15 20:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-16 00:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-16 04:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-16 08:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-16 12:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-16 16:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-16 20:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-17 00:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-17 04:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-17 08:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-17 12:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-17 16:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-17 20:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-18 00:00:00,4993396.069999993,0.0,True,-6603.930000007153
2022-11-18 04:00:00,4993290.1699999925,-2.120801124438909e-05,True,-6709.830000007525
2022-11-18 08:00:00,4993294.369999993,8.411287661935773e-07,True,-6705.630000007339
2022-11-18 12:00:00,4993237.1699999925,-1.1455363085333126e-05,True,-6762.830000007525
2022-11-18 16:00:00,4993198.369999993,-7.770510127791397e-06,True,-6801.630000007339
2022-11-18 20:00:00,4993240.069999993,8.351360572866895e-06,True,-6759.930000007153
2022-11-19 00:00:00,4993172.569999993,-1.3518276520629868e-05,True,-6827.430000007153
2022-11-19 04:00:00,4993142.569999993,-6.008204118557181e-06,True,-6857.430000007153
2022-11-19 08:00:00,4993219.6699999925,1.5441177358521685e-05,True,-6780.330000007525
2022-11-19 12:00:00,4993198.869999993,-4.165648894827179e-06,True,-6801.130000007339
2022-11-19 16:00:00,4993170.069999993,-5.767845573489971e-06,True,-6829.930000007153
2022-11-19 20:00:00,4993243.269999993,1.4660025389412468e-05,True,-6756.730000006966
2022-11-20 00:00:00,4993223.1699999925,-4.0254397620786975e-06,True,-6776.830000007525
2022-11-20 04:00:00,4993260.569999993,7.490151897382447e-06,True,-6739.430000007153
2022-11-20 08:00:00,4993067.869999993,-3.8592017640337595e-05,True,-6932.130000007339
2022-11-20 12:00:00,4993120.6699999925,1.0574660984863371e-05,True,-6879.330000007525
2022-11-20 16:00:00,4993132.369999993,2.3432239621978823e-06,True,-6867.630000007339
2022-11-20 20:00:00,4992822.969999992,-6.1965110690676e-05,True,-7177.030000007711
2022-11-21 00:00:00,4992823.069999993,2.002874954776246e-08,True,-7176.930000007153
2022-11-21 04:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-21 08:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-21 12:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-21 16:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-21 20:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-22 00:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-22 04:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-22 08:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-22 12:00:00,4992823.069999993,0.0,True,-7176.930000007153
2022-11-22 16:00:00,4992750.769999993,-1.4480785516801653e-05,True,-7249.230000006966
2022-11-22 20:00:00,4992810.869999993,1.2037452452151598e-05,True,-7189.130000007339
2022-11-23 00:00:00,4993168.169999993,7.156289499121726e-05,True,-6831.830000006594
2022-11-23 04:00:00,4993163.169999993,-1.0013682355536346e-06,True,-6836.830000006594
2022-11-23 08:00:00,4993167.269999993,8.211227753296413e-07,True,-6832.730000006966
2022-11-23 12:00:00,4993006.169999993,-3.2264090363609554e-05,True,-6993.830000006594
2022-11-23 16:00:00,4993057.169999993,1.0214287397891653e-05,True,-6942.830000006594
2022-11-23 20:00:00,4993186.069999993,2.5815847007226722e-05,True,-6813.930000007153
2022-11-24 00:00:00,4993293.469999993,2.1509312590151097e-05,True,-6706.53000000678
2022-11-24 04:00:00,4993204.069999993,-1.7904014762537557e-05,True,-6795.930000007153
2022-11-24 08:00:00,4993157.369999993,-9.352712075361147e-06,True,-6842.630000007339
2022-11-24 12:00:00,4993139.269999993,-3.6249608531546684e-06,True,-6860.730000006966
2022-11-24 16:00:00,4993159.269999993,4.0054961254476495e-06,True,-6840.730000006966
2022-11-24 20:00:00,4993182.669999993,4.686411695598025e-06,True,-6817.330000006594
2022-11-25 00:00:00,4993070.569999993,-2.24506106444311e-05,True,-6929.430000007153
2022-11-25 04:00:00,4993044.069999993,-5.3073553895055525e-06,True,-6955.930000007153
2022-11-25 08:00:00,4993113.769999993,1.3959420149811663e-05,True,-6886.230000006966
2022-11-25 12:00:00,4993095.669999993,-3.6249925063902566e-06,True,-6904.330000006594
2022-11-25 16:00:00,4993106.269999993,2.122931483938828e-06,True,-6893.730000006966
2022-11-25 20:00:00,4993106.369999993,2.0027612901429848e-08,True,-6893.630000007339
2022-11-26 00:00:00,4993205.269999993,1.9807308851760297e-05,True,-6794.730000006966
2022-11-26 04:00:00,4993167.169999993,-7.630369259659098e-06,True,-6832.830000006594
2022-11-26 08:00:00,4993163.069999993,-8.211221176335215e-07,True,-6836.930000007153
2022-11-26 12:00:00,4993096.669999993,-1.3298183750176662e-05,True,-6903.330000006594
2022-11-26 16:00:00,4993070.969999993,-5.147106434844062e-06,True,-6929.03000000678
2022-11-26 20:00:00,4993039.469999993,-6.308742693472702e-06,True,-6960.53000000678
2022-11-27 00:00:00,4993110.269999993,1.4179739700637128e-05,True,-6889.730000006966
2022-11-27 04:00:00,4993144.169999993,6.789355365244276e-06,True,-6855.830000006594
2022-11-27 08:00:00,4993134.669999993,-1.9026087925144708e-06,True,-6865.330000006594
2022-11-27 12:00:00,4993156.469999993,4.365994799027106e-06,True,-6843.53000000678
2022-11-27 16:00:00,4993137.169999993,-3.865290446158909e-06,True,-6862.830000006594
2022-11-27 20:00:00,4993012.869999993,-2.4894168889955104e-05,True,-6987.130000007339
2022-11-28 00:00:00,4992759.169999993,-5.081100461878929e-05,True,-7240.830000006594
2022-11-28 04:00:00,4992759.269999993,2.0029005343147332e-08,True,-7240.730000006966
2022-11-28 08:00:00,4992759.269999993,0.0,True,-7240.730000006966
2022-11-28 12:00:00,4992759.269999993,0.0,True,-7240.730000006966
2022-11-28 16:00:00,4992759.269999993,0.0,True,-7240.730000006966
2022-11-28 20:00:00,4992759.269999993,0.0,True,-7240.730000006966
2022-11-29 00:00:00,4992759.269999993,0.0,True,-7240.730000006966
2022-11-29 04:00:00,4992936.069999994,3.5411280704611414e-05,True,-7063.930000006221
2022-11-29 08:00:00,4992968.169999993,6.4290829182578335e-06,True,-7031.830000006594
2022-11-29 12:00:00,4992864.969999993,-2.0669068274914437e-05,True,-7135.03000000678
2022-11-29 16:00:00,4992898.369999994,6.689546022453641e-06,True,-7101.6300000064075
